"result_id","current_n","reason","excluded","step","analysis_id","outcome_cohort_id","outcome_cohort_name","analysis_outcome_lookback_days","analysis_type","analysis_interval","analysis_complete_database_intervals","analysis_time_point","analysis_full_contribution","analysis_min_cell_count","denominator_cohort_id","denominator_age_group","denominator_sex","denominator_days_prior_history","denominator_start_date","denominator_end_date","denominator_strata_cohort_definition_id","denominator_strata_cohort_name","database_name"
2,15662217,"Starting population",NA,"Generating denominator cohort set","64",3,"HeadNeckSubtypeCancerNasalCavitySinus",0,"period","years",TRUE,"start",FALSE,5,23,"80;89","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,15662217,"Missing year of birth",0,"Generating denominator cohort set","64",3,"HeadNeckSubtypeCancerNasalCavitySinus",0,"period","years",TRUE,"start",FALSE,5,23,"80;89","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,15662217,"Missing sex",0,"Generating denominator cohort set","64",3,"HeadNeckSubtypeCancerNasalCavitySinus",0,"period","years",TRUE,"start",FALSE,5,23,"80;89","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,13784188,"Cannot satisfy age criteria during the study period based on year of birth",1878029,"Generating denominator cohort set","64",3,"HeadNeckSubtypeCancerNasalCavitySinus",0,"period","years",TRUE,"start",FALSE,5,23,"80;89","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,12561204,"No observation time available during study period",1222984,"Generating denominator cohort set","64",3,"HeadNeckSubtypeCancerNasalCavitySinus",0,"period","years",TRUE,"start",FALSE,5,23,"80;89","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,12561204,"Doesn't satisfy age criteria during the study period",0,"Generating denominator cohort set","64",3,"HeadNeckSubtypeCancerNasalCavitySinus",0,"period","years",TRUE,"start",FALSE,5,23,"80;89","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,11059955,"Prior history requirement not fulfilled during study period",1501249,"Generating denominator cohort set","64",3,"HeadNeckSubtypeCancerNasalCavitySinus",0,"period","years",TRUE,"start",FALSE,5,23,"80;89","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,5663407,"Not Female",5396548,"Generating denominator cohort set","64",3,"HeadNeckSubtypeCancerNasalCavitySinus",0,"period","years",TRUE,"start",FALSE,5,23,"80;89","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,557098,"No observation time available after applying age and prior history criteria",5106309,"Generating denominator cohort set","64",3,"HeadNeckSubtypeCancerNasalCavitySinus",0,"period","years",TRUE,"start",FALSE,5,23,"80;89","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,557098,"Starting analysis population",NA,"Estimating prevalence","64",3,"HeadNeckSubtypeCancerNasalCavitySinus",0,"period","years",TRUE,"start",FALSE,5,23,"80;89","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,557098,"Not observed during the complete database interval",0,"Estimating prevalence","64",3,"HeadNeckSubtypeCancerNasalCavitySinus",0,"period","years",TRUE,"start",FALSE,5,23,"80;89","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,557098,"Do not satisfy full contribution requirement for an interval",0,"Estimating prevalence","64",3,"HeadNeckSubtypeCancerNasalCavitySinus",0,"period","years",TRUE,"start",FALSE,5,23,"80;89","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,15662217,"Starting population",NA,"Generating denominator cohort set","65",3,"HeadNeckSubtypeCancerNasalCavitySinus",0,"period","years",TRUE,"start",FALSE,5,24,"80;89","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,15662217,"Missing year of birth",0,"Generating denominator cohort set","65",3,"HeadNeckSubtypeCancerNasalCavitySinus",0,"period","years",TRUE,"start",FALSE,5,24,"80;89","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,15662217,"Missing sex",0,"Generating denominator cohort set","65",3,"HeadNeckSubtypeCancerNasalCavitySinus",0,"period","years",TRUE,"start",FALSE,5,24,"80;89","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,13784188,"Cannot satisfy age criteria during the study period based on year of birth",1878029,"Generating denominator cohort set","65",3,"HeadNeckSubtypeCancerNasalCavitySinus",0,"period","years",TRUE,"start",FALSE,5,24,"80;89","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,12561204,"No observation time available during study period",1222984,"Generating denominator cohort set","65",3,"HeadNeckSubtypeCancerNasalCavitySinus",0,"period","years",TRUE,"start",FALSE,5,24,"80;89","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,12561204,"Doesn't satisfy age criteria during the study period",0,"Generating denominator cohort set","65",3,"HeadNeckSubtypeCancerNasalCavitySinus",0,"period","years",TRUE,"start",FALSE,5,24,"80;89","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,11059955,"Prior history requirement not fulfilled during study period",1501249,"Generating denominator cohort set","65",3,"HeadNeckSubtypeCancerNasalCavitySinus",0,"period","years",TRUE,"start",FALSE,5,24,"80;89","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,922638,"No observation time available after applying age and prior history criteria",10137317,"Generating denominator cohort set","65",3,"HeadNeckSubtypeCancerNasalCavitySinus",0,"period","years",TRUE,"start",FALSE,5,24,"80;89","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,922638,"Starting analysis population",NA,"Estimating prevalence","65",3,"HeadNeckSubtypeCancerNasalCavitySinus",0,"period","years",TRUE,"start",FALSE,5,24,"80;89","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,922638,"Not observed during the complete database interval",0,"Estimating prevalence","65",3,"HeadNeckSubtypeCancerNasalCavitySinus",0,"period","years",TRUE,"start",FALSE,5,24,"80;89","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,922638,"Do not satisfy full contribution requirement for an interval",0,"Estimating prevalence","65",3,"HeadNeckSubtypeCancerNasalCavitySinus",0,"period","years",TRUE,"start",FALSE,5,24,"80;89","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,15662217,"Starting population",NA,"Generating denominator cohort set","66",3,"HeadNeckSubtypeCancerNasalCavitySinus",0,"period","years",TRUE,"start",FALSE,5,11,"40;49","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,15662217,"Missing year of birth",0,"Generating denominator cohort set","66",3,"HeadNeckSubtypeCancerNasalCavitySinus",0,"period","years",TRUE,"start",FALSE,5,11,"40;49","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,15662217,"Missing sex",0,"Generating denominator cohort set","66",3,"HeadNeckSubtypeCancerNasalCavitySinus",0,"period","years",TRUE,"start",FALSE,5,11,"40;49","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,13784188,"Cannot satisfy age criteria during the study period based on year of birth",1878029,"Generating denominator cohort set","66",3,"HeadNeckSubtypeCancerNasalCavitySinus",0,"period","years",TRUE,"start",FALSE,5,11,"40;49","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,12561204,"No observation time available during study period",1222984,"Generating denominator cohort set","66",3,"HeadNeckSubtypeCancerNasalCavitySinus",0,"period","years",TRUE,"start",FALSE,5,11,"40;49","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,12561204,"Doesn't satisfy age criteria during the study period",0,"Generating denominator cohort set","66",3,"HeadNeckSubtypeCancerNasalCavitySinus",0,"period","years",TRUE,"start",FALSE,5,11,"40;49","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,11059955,"Prior history requirement not fulfilled during study period",1501249,"Generating denominator cohort set","66",3,"HeadNeckSubtypeCancerNasalCavitySinus",0,"period","years",TRUE,"start",FALSE,5,11,"40;49","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,5663407,"Not Female",5396548,"Generating denominator cohort set","66",3,"HeadNeckSubtypeCancerNasalCavitySinus",0,"period","years",TRUE,"start",FALSE,5,11,"40;49","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,1414929,"No observation time available after applying age and prior history criteria",4248478,"Generating denominator cohort set","66",3,"HeadNeckSubtypeCancerNasalCavitySinus",0,"period","years",TRUE,"start",FALSE,5,11,"40;49","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,1414929,"Starting analysis population",NA,"Estimating prevalence","66",3,"HeadNeckSubtypeCancerNasalCavitySinus",0,"period","years",TRUE,"start",FALSE,5,11,"40;49","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,1414929,"Not observed during the complete database interval",0,"Estimating prevalence","66",3,"HeadNeckSubtypeCancerNasalCavitySinus",0,"period","years",TRUE,"start",FALSE,5,11,"40;49","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,1414929,"Do not satisfy full contribution requirement for an interval",0,"Estimating prevalence","66",3,"HeadNeckSubtypeCancerNasalCavitySinus",0,"period","years",TRUE,"start",FALSE,5,11,"40;49","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,15662217,"Starting population",NA,"Generating denominator cohort set","67",3,"HeadNeckSubtypeCancerNasalCavitySinus",0,"period","years",TRUE,"start",FALSE,5,8,"30;39","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,15662217,"Missing year of birth",0,"Generating denominator cohort set","67",3,"HeadNeckSubtypeCancerNasalCavitySinus",0,"period","years",TRUE,"start",FALSE,5,8,"30;39","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,15662217,"Missing sex",0,"Generating denominator cohort set","67",3,"HeadNeckSubtypeCancerNasalCavitySinus",0,"period","years",TRUE,"start",FALSE,5,8,"30;39","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,13784188,"Cannot satisfy age criteria during the study period based on year of birth",1878029,"Generating denominator cohort set","67",3,"HeadNeckSubtypeCancerNasalCavitySinus",0,"period","years",TRUE,"start",FALSE,5,8,"30;39","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,12561204,"No observation time available during study period",1222984,"Generating denominator cohort set","67",3,"HeadNeckSubtypeCancerNasalCavitySinus",0,"period","years",TRUE,"start",FALSE,5,8,"30;39","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,12561204,"Doesn't satisfy age criteria during the study period",0,"Generating denominator cohort set","67",3,"HeadNeckSubtypeCancerNasalCavitySinus",0,"period","years",TRUE,"start",FALSE,5,8,"30;39","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,11059955,"Prior history requirement not fulfilled during study period",1501249,"Generating denominator cohort set","67",3,"HeadNeckSubtypeCancerNasalCavitySinus",0,"period","years",TRUE,"start",FALSE,5,8,"30;39","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,5663407,"Not Female",5396548,"Generating denominator cohort set","67",3,"HeadNeckSubtypeCancerNasalCavitySinus",0,"period","years",TRUE,"start",FALSE,5,8,"30;39","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,1633969,"No observation time available after applying age and prior history criteria",4029438,"Generating denominator cohort set","67",3,"HeadNeckSubtypeCancerNasalCavitySinus",0,"period","years",TRUE,"start",FALSE,5,8,"30;39","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,1633969,"Starting analysis population",NA,"Estimating prevalence","67",3,"HeadNeckSubtypeCancerNasalCavitySinus",0,"period","years",TRUE,"start",FALSE,5,8,"30;39","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,1633969,"Not observed during the complete database interval",0,"Estimating prevalence","67",3,"HeadNeckSubtypeCancerNasalCavitySinus",0,"period","years",TRUE,"start",FALSE,5,8,"30;39","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,1633969,"Do not satisfy full contribution requirement for an interval",0,"Estimating prevalence","67",3,"HeadNeckSubtypeCancerNasalCavitySinus",0,"period","years",TRUE,"start",FALSE,5,8,"30;39","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,15662217,"Starting population",NA,"Generating denominator cohort set","68",3,"HeadNeckSubtypeCancerNasalCavitySinus",0,"period","years",TRUE,"start",FALSE,5,19,"70;79","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,15662217,"Missing year of birth",0,"Generating denominator cohort set","68",3,"HeadNeckSubtypeCancerNasalCavitySinus",0,"period","years",TRUE,"start",FALSE,5,19,"70;79","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,15662217,"Missing sex",0,"Generating denominator cohort set","68",3,"HeadNeckSubtypeCancerNasalCavitySinus",0,"period","years",TRUE,"start",FALSE,5,19,"70;79","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,13784188,"Cannot satisfy age criteria during the study period based on year of birth",1878029,"Generating denominator cohort set","68",3,"HeadNeckSubtypeCancerNasalCavitySinus",0,"period","years",TRUE,"start",FALSE,5,19,"70;79","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,12561204,"No observation time available during study period",1222984,"Generating denominator cohort set","68",3,"HeadNeckSubtypeCancerNasalCavitySinus",0,"period","years",TRUE,"start",FALSE,5,19,"70;79","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,12561204,"Doesn't satisfy age criteria during the study period",0,"Generating denominator cohort set","68",3,"HeadNeckSubtypeCancerNasalCavitySinus",0,"period","years",TRUE,"start",FALSE,5,19,"70;79","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,11059955,"Prior history requirement not fulfilled during study period",1501249,"Generating denominator cohort set","68",3,"HeadNeckSubtypeCancerNasalCavitySinus",0,"period","years",TRUE,"start",FALSE,5,19,"70;79","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,5396548,"Not Male",5663407,"Generating denominator cohort set","68",3,"HeadNeckSubtypeCancerNasalCavitySinus",0,"period","years",TRUE,"start",FALSE,5,19,"70;79","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,704039,"No observation time available after applying age and prior history criteria",4692509,"Generating denominator cohort set","68",3,"HeadNeckSubtypeCancerNasalCavitySinus",0,"period","years",TRUE,"start",FALSE,5,19,"70;79","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,704039,"Starting analysis population",NA,"Estimating prevalence","68",3,"HeadNeckSubtypeCancerNasalCavitySinus",0,"period","years",TRUE,"start",FALSE,5,19,"70;79","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,704039,"Not observed during the complete database interval",0,"Estimating prevalence","68",3,"HeadNeckSubtypeCancerNasalCavitySinus",0,"period","years",TRUE,"start",FALSE,5,19,"70;79","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,704039,"Do not satisfy full contribution requirement for an interval",0,"Estimating prevalence","68",3,"HeadNeckSubtypeCancerNasalCavitySinus",0,"period","years",TRUE,"start",FALSE,5,19,"70;79","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,15662217,"Starting population",NA,"Generating denominator cohort set","69",3,"HeadNeckSubtypeCancerNasalCavitySinus",0,"period","years",TRUE,"start",FALSE,5,25,"90;150","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,15662217,"Missing year of birth",0,"Generating denominator cohort set","69",3,"HeadNeckSubtypeCancerNasalCavitySinus",0,"period","years",TRUE,"start",FALSE,5,25,"90;150","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,15662217,"Missing sex",0,"Generating denominator cohort set","69",3,"HeadNeckSubtypeCancerNasalCavitySinus",0,"period","years",TRUE,"start",FALSE,5,25,"90;150","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,13784188,"Cannot satisfy age criteria during the study period based on year of birth",1878029,"Generating denominator cohort set","69",3,"HeadNeckSubtypeCancerNasalCavitySinus",0,"period","years",TRUE,"start",FALSE,5,25,"90;150","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,12561204,"No observation time available during study period",1222984,"Generating denominator cohort set","69",3,"HeadNeckSubtypeCancerNasalCavitySinus",0,"period","years",TRUE,"start",FALSE,5,25,"90;150","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,12561204,"Doesn't satisfy age criteria during the study period",0,"Generating denominator cohort set","69",3,"HeadNeckSubtypeCancerNasalCavitySinus",0,"period","years",TRUE,"start",FALSE,5,25,"90;150","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,11059955,"Prior history requirement not fulfilled during study period",1501249,"Generating denominator cohort set","69",3,"HeadNeckSubtypeCancerNasalCavitySinus",0,"period","years",TRUE,"start",FALSE,5,25,"90;150","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,5396548,"Not Male",5663407,"Generating denominator cohort set","69",3,"HeadNeckSubtypeCancerNasalCavitySinus",0,"period","years",TRUE,"start",FALSE,5,25,"90;150","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,83648,"No observation time available after applying age and prior history criteria",5312900,"Generating denominator cohort set","69",3,"HeadNeckSubtypeCancerNasalCavitySinus",0,"period","years",TRUE,"start",FALSE,5,25,"90;150","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,83648,"Starting analysis population",NA,"Estimating prevalence","69",3,"HeadNeckSubtypeCancerNasalCavitySinus",0,"period","years",TRUE,"start",FALSE,5,25,"90;150","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,83648,"Not observed during the complete database interval",0,"Estimating prevalence","69",3,"HeadNeckSubtypeCancerNasalCavitySinus",0,"period","years",TRUE,"start",FALSE,5,25,"90;150","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,83648,"Do not satisfy full contribution requirement for an interval",0,"Estimating prevalence","69",3,"HeadNeckSubtypeCancerNasalCavitySinus",0,"period","years",TRUE,"start",FALSE,5,25,"90;150","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,15662217,"Starting population",NA,"Generating denominator cohort set","7",1,"HeadNeckSubtypeCancerHypopharynx",0,"period","years",TRUE,"start",FALSE,5,26,"90;150","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,15662217,"Missing year of birth",0,"Generating denominator cohort set","7",1,"HeadNeckSubtypeCancerHypopharynx",0,"period","years",TRUE,"start",FALSE,5,26,"90;150","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,15662217,"Missing sex",0,"Generating denominator cohort set","7",1,"HeadNeckSubtypeCancerHypopharynx",0,"period","years",TRUE,"start",FALSE,5,26,"90;150","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,13784188,"Cannot satisfy age criteria during the study period based on year of birth",1878029,"Generating denominator cohort set","7",1,"HeadNeckSubtypeCancerHypopharynx",0,"period","years",TRUE,"start",FALSE,5,26,"90;150","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,12561204,"No observation time available during study period",1222984,"Generating denominator cohort set","7",1,"HeadNeckSubtypeCancerHypopharynx",0,"period","years",TRUE,"start",FALSE,5,26,"90;150","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,12561204,"Doesn't satisfy age criteria during the study period",0,"Generating denominator cohort set","7",1,"HeadNeckSubtypeCancerHypopharynx",0,"period","years",TRUE,"start",FALSE,5,26,"90;150","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,11059955,"Prior history requirement not fulfilled during study period",1501249,"Generating denominator cohort set","7",1,"HeadNeckSubtypeCancerHypopharynx",0,"period","years",TRUE,"start",FALSE,5,26,"90;150","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,5663407,"Not Female",5396548,"Generating denominator cohort set","7",1,"HeadNeckSubtypeCancerHypopharynx",0,"period","years",TRUE,"start",FALSE,5,26,"90;150","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,204899,"No observation time available after applying age and prior history criteria",5458508,"Generating denominator cohort set","7",1,"HeadNeckSubtypeCancerHypopharynx",0,"period","years",TRUE,"start",FALSE,5,26,"90;150","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,204899,"Starting analysis population",NA,"Estimating prevalence","7",1,"HeadNeckSubtypeCancerHypopharynx",0,"period","years",TRUE,"start",FALSE,5,26,"90;150","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,204899,"Not observed during the complete database interval",0,"Estimating prevalence","7",1,"HeadNeckSubtypeCancerHypopharynx",0,"period","years",TRUE,"start",FALSE,5,26,"90;150","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,204899,"Do not satisfy full contribution requirement for an interval",0,"Estimating prevalence","7",1,"HeadNeckSubtypeCancerHypopharynx",0,"period","years",TRUE,"start",FALSE,5,26,"90;150","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,15662217,"Starting population",NA,"Generating denominator cohort set","70",3,"HeadNeckSubtypeCancerNasalCavitySinus",0,"period","years",TRUE,"start",FALSE,5,4,"18;29","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,15662217,"Missing year of birth",0,"Generating denominator cohort set","70",3,"HeadNeckSubtypeCancerNasalCavitySinus",0,"period","years",TRUE,"start",FALSE,5,4,"18;29","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,15662217,"Missing sex",0,"Generating denominator cohort set","70",3,"HeadNeckSubtypeCancerNasalCavitySinus",0,"period","years",TRUE,"start",FALSE,5,4,"18;29","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,13784188,"Cannot satisfy age criteria during the study period based on year of birth",1878029,"Generating denominator cohort set","70",3,"HeadNeckSubtypeCancerNasalCavitySinus",0,"period","years",TRUE,"start",FALSE,5,4,"18;29","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,12561204,"No observation time available during study period",1222984,"Generating denominator cohort set","70",3,"HeadNeckSubtypeCancerNasalCavitySinus",0,"period","years",TRUE,"start",FALSE,5,4,"18;29","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,12561204,"Doesn't satisfy age criteria during the study period",0,"Generating denominator cohort set","70",3,"HeadNeckSubtypeCancerNasalCavitySinus",0,"period","years",TRUE,"start",FALSE,5,4,"18;29","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,11059955,"Prior history requirement not fulfilled during study period",1501249,"Generating denominator cohort set","70",3,"HeadNeckSubtypeCancerNasalCavitySinus",0,"period","years",TRUE,"start",FALSE,5,4,"18;29","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,5396548,"Not Male",5663407,"Generating denominator cohort set","70",3,"HeadNeckSubtypeCancerNasalCavitySinus",0,"period","years",TRUE,"start",FALSE,5,4,"18;29","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,1659824,"No observation time available after applying age and prior history criteria",3736724,"Generating denominator cohort set","70",3,"HeadNeckSubtypeCancerNasalCavitySinus",0,"period","years",TRUE,"start",FALSE,5,4,"18;29","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,1659824,"Starting analysis population",NA,"Estimating prevalence","70",3,"HeadNeckSubtypeCancerNasalCavitySinus",0,"period","years",TRUE,"start",FALSE,5,4,"18;29","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,1659824,"Not observed during the complete database interval",0,"Estimating prevalence","70",3,"HeadNeckSubtypeCancerNasalCavitySinus",0,"period","years",TRUE,"start",FALSE,5,4,"18;29","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,1659824,"Do not satisfy full contribution requirement for an interval",0,"Estimating prevalence","70",3,"HeadNeckSubtypeCancerNasalCavitySinus",0,"period","years",TRUE,"start",FALSE,5,4,"18;29","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,15662217,"Starting population",NA,"Generating denominator cohort set","71",3,"HeadNeckSubtypeCancerNasalCavitySinus",0,"period","years",TRUE,"start",FALSE,5,21,"70;79","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,15662217,"Missing year of birth",0,"Generating denominator cohort set","71",3,"HeadNeckSubtypeCancerNasalCavitySinus",0,"period","years",TRUE,"start",FALSE,5,21,"70;79","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,15662217,"Missing sex",0,"Generating denominator cohort set","71",3,"HeadNeckSubtypeCancerNasalCavitySinus",0,"period","years",TRUE,"start",FALSE,5,21,"70;79","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,13784188,"Cannot satisfy age criteria during the study period based on year of birth",1878029,"Generating denominator cohort set","71",3,"HeadNeckSubtypeCancerNasalCavitySinus",0,"period","years",TRUE,"start",FALSE,5,21,"70;79","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,12561204,"No observation time available during study period",1222984,"Generating denominator cohort set","71",3,"HeadNeckSubtypeCancerNasalCavitySinus",0,"period","years",TRUE,"start",FALSE,5,21,"70;79","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,12561204,"Doesn't satisfy age criteria during the study period",0,"Generating denominator cohort set","71",3,"HeadNeckSubtypeCancerNasalCavitySinus",0,"period","years",TRUE,"start",FALSE,5,21,"70;79","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,11059955,"Prior history requirement not fulfilled during study period",1501249,"Generating denominator cohort set","71",3,"HeadNeckSubtypeCancerNasalCavitySinus",0,"period","years",TRUE,"start",FALSE,5,21,"70;79","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,1508685,"No observation time available after applying age and prior history criteria",9551270,"Generating denominator cohort set","71",3,"HeadNeckSubtypeCancerNasalCavitySinus",0,"period","years",TRUE,"start",FALSE,5,21,"70;79","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,1508685,"Starting analysis population",NA,"Estimating prevalence","71",3,"HeadNeckSubtypeCancerNasalCavitySinus",0,"period","years",TRUE,"start",FALSE,5,21,"70;79","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,1508685,"Not observed during the complete database interval",0,"Estimating prevalence","71",3,"HeadNeckSubtypeCancerNasalCavitySinus",0,"period","years",TRUE,"start",FALSE,5,21,"70;79","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,1508685,"Do not satisfy full contribution requirement for an interval",0,"Estimating prevalence","71",3,"HeadNeckSubtypeCancerNasalCavitySinus",0,"period","years",TRUE,"start",FALSE,5,21,"70;79","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,15662217,"Starting population",NA,"Generating denominator cohort set","72",3,"HeadNeckSubtypeCancerNasalCavitySinus",0,"period","years",TRUE,"start",FALSE,5,14,"50;59","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,15662217,"Missing year of birth",0,"Generating denominator cohort set","72",3,"HeadNeckSubtypeCancerNasalCavitySinus",0,"period","years",TRUE,"start",FALSE,5,14,"50;59","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,15662217,"Missing sex",0,"Generating denominator cohort set","72",3,"HeadNeckSubtypeCancerNasalCavitySinus",0,"period","years",TRUE,"start",FALSE,5,14,"50;59","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,13784188,"Cannot satisfy age criteria during the study period based on year of birth",1878029,"Generating denominator cohort set","72",3,"HeadNeckSubtypeCancerNasalCavitySinus",0,"period","years",TRUE,"start",FALSE,5,14,"50;59","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
