"result_id","analysis_id","prevalence_start_date","prevalence_end_date","n_cases","n_population","prevalence","prevalence_95CI_lower","prevalence_95CI_upper","cohort_obscured","result_obscured","outcome_cohort_id","outcome_cohort_name","analysis_outcome_lookback_days","analysis_type","analysis_interval","analysis_complete_database_intervals","analysis_time_point","analysis_full_contribution","analysis_min_cell_count","denominator_cohort_id","denominator_age_group","denominator_sex","denominator_days_prior_history","denominator_start_date","denominator_end_date","denominator_strata_cohort_definition_id","denominator_strata_cohort_name","database_name"
2,"63",2004-01-01,2004-12-31,NA,52356,NA,NA,NA,"FALSE","TRUE",3,"HeadNeckSubtypeCancerNasalCavitySinus",0,"period","years",TRUE,"start",FALSE,5,27,"90;150","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"63",2005-01-01,2005-12-31,NA,55165,NA,NA,NA,"FALSE","TRUE",3,"HeadNeckSubtypeCancerNasalCavitySinus",0,"period","years",TRUE,"start",FALSE,5,27,"90;150","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"63",2006-01-01,2006-12-31,NA,56389,NA,NA,NA,"FALSE","TRUE",3,"HeadNeckSubtypeCancerNasalCavitySinus",0,"period","years",TRUE,"start",FALSE,5,27,"90;150","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"63",2007-01-01,2007-12-31,NA,56194,NA,NA,NA,"FALSE","TRUE",3,"HeadNeckSubtypeCancerNasalCavitySinus",0,"period","years",TRUE,"start",FALSE,5,27,"90;150","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"63",2008-01-01,2008-12-31,NA,55447,NA,NA,NA,"FALSE","TRUE",3,"HeadNeckSubtypeCancerNasalCavitySinus",0,"period","years",TRUE,"start",FALSE,5,27,"90;150","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"63",2009-01-01,2009-12-31,NA,56159,NA,NA,NA,"FALSE","TRUE",3,"HeadNeckSubtypeCancerNasalCavitySinus",0,"period","years",TRUE,"start",FALSE,5,27,"90;150","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"63",2010-01-01,2010-12-31,NA,61081,NA,NA,NA,"FALSE","TRUE",3,"HeadNeckSubtypeCancerNasalCavitySinus",0,"period","years",TRUE,"start",FALSE,5,27,"90;150","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"63",2011-01-01,2011-12-31,NA,63294,NA,NA,NA,"FALSE","TRUE",3,"HeadNeckSubtypeCancerNasalCavitySinus",0,"period","years",TRUE,"start",FALSE,5,27,"90;150","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"63",2012-01-01,2012-12-31,NA,64594,NA,NA,NA,"FALSE","TRUE",3,"HeadNeckSubtypeCancerNasalCavitySinus",0,"period","years",TRUE,"start",FALSE,5,27,"90;150","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"63",2013-01-01,2013-12-31,NA,64874,NA,NA,NA,"FALSE","TRUE",3,"HeadNeckSubtypeCancerNasalCavitySinus",0,"period","years",TRUE,"start",FALSE,5,27,"90;150","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"63",2014-01-01,2014-12-31,NA,62563,NA,NA,NA,"FALSE","TRUE",3,"HeadNeckSubtypeCancerNasalCavitySinus",0,"period","years",TRUE,"start",FALSE,5,27,"90;150","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"63",2015-01-01,2015-12-31,NA,58048,NA,NA,NA,"FALSE","TRUE",3,"HeadNeckSubtypeCancerNasalCavitySinus",0,"period","years",TRUE,"start",FALSE,5,27,"90;150","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"63",2016-01-01,2016-12-31,NA,48863,NA,NA,NA,"FALSE","TRUE",3,"HeadNeckSubtypeCancerNasalCavitySinus",0,"period","years",TRUE,"start",FALSE,5,27,"90;150","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"63",2017-01-01,2017-12-31,NA,41879,NA,NA,NA,"FALSE","TRUE",3,"HeadNeckSubtypeCancerNasalCavitySinus",0,"period","years",TRUE,"start",FALSE,5,27,"90;150","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"63",2018-01-01,2018-12-31,NA,38839,NA,NA,NA,"FALSE","TRUE",3,"HeadNeckSubtypeCancerNasalCavitySinus",0,"period","years",TRUE,"start",FALSE,5,27,"90;150","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"63",2019-01-01,2019-12-31,NA,37640,NA,NA,NA,"FALSE","TRUE",3,"HeadNeckSubtypeCancerNasalCavitySinus",0,"period","years",TRUE,"start",FALSE,5,27,"90;150","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"64",2000-01-01,2000-12-31,NA,84529,NA,NA,NA,"FALSE","TRUE",3,"HeadNeckSubtypeCancerNasalCavitySinus",0,"period","years",TRUE,"start",FALSE,5,23,"80;89","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"64",2001-01-01,2001-12-31,NA,102435,NA,NA,NA,"FALSE","TRUE",3,"HeadNeckSubtypeCancerNasalCavitySinus",0,"period","years",TRUE,"start",FALSE,5,23,"80;89","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"64",2002-01-01,2002-12-31,NA,117466,NA,NA,NA,"FALSE","TRUE",3,"HeadNeckSubtypeCancerNasalCavitySinus",0,"period","years",TRUE,"start",FALSE,5,23,"80;89","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"64",2003-01-01,2003-12-31,NA,132713,NA,NA,NA,"FALSE","TRUE",3,"HeadNeckSubtypeCancerNasalCavitySinus",0,"period","years",TRUE,"start",FALSE,5,23,"80;89","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"64",2004-01-01,2004-12-31,NA,148712,NA,NA,NA,"FALSE","TRUE",3,"HeadNeckSubtypeCancerNasalCavitySinus",0,"period","years",TRUE,"start",FALSE,5,23,"80;89","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"64",2005-01-01,2005-12-31,NA,156626,NA,NA,NA,"FALSE","TRUE",3,"HeadNeckSubtypeCancerNasalCavitySinus",0,"period","years",TRUE,"start",FALSE,5,23,"80;89","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"64",2006-01-01,2006-12-31,5,160289,3.11936564580227e-05,1.33241367788812e-05,7.30269360121642e-05,"FALSE","FALSE",3,"HeadNeckSubtypeCancerNasalCavitySinus",0,"period","years",TRUE,"start",FALSE,5,23,"80;89","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"64",2007-01-01,2007-12-31,NA,163072,NA,NA,NA,"FALSE","TRUE",3,"HeadNeckSubtypeCancerNasalCavitySinus",0,"period","years",TRUE,"start",FALSE,5,23,"80;89","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"64",2008-01-01,2008-12-31,5,164882,3.03247170703897e-05,1.29529738962159e-05,7.09927348331231e-05,"FALSE","FALSE",3,"HeadNeckSubtypeCancerNasalCavitySinus",0,"period","years",TRUE,"start",FALSE,5,23,"80;89","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"64",2009-01-01,2009-12-31,5,164724,3.03538039387096e-05,1.29653981970271e-05,7.10608277166675e-05,"FALSE","FALSE",3,"HeadNeckSubtypeCancerNasalCavitySinus",0,"period","years",TRUE,"start",FALSE,5,23,"80;89","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"64",2010-01-01,2010-12-31,5,161309,3.09964106156507e-05,1.32398842465159e-05,7.25651805922156e-05,"FALSE","FALSE",3,"HeadNeckSubtypeCancerNasalCavitySinus",0,"period","years",TRUE,"start",FALSE,5,23,"80;89","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"64",2011-01-01,2011-12-31,5,157407,3.17647880970986e-05,1.35680927105601e-05,7.43639626194097e-05,"FALSE","FALSE",3,"HeadNeckSubtypeCancerNasalCavitySinus",0,"period","years",TRUE,"start",FALSE,5,23,"80;89","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"64",2012-01-01,2012-12-31,8,154074,5.19231018861067e-05,2.63109541741555e-05,0.000102464596111555,"FALSE","FALSE",3,"HeadNeckSubtypeCancerNasalCavitySinus",0,"period","years",TRUE,"start",FALSE,5,23,"80;89","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"64",2013-01-01,2013-12-31,8,149696,5.34416417272339e-05,2.708044954229e-05,0.000105461165915279,"FALSE","FALSE",3,"HeadNeckSubtypeCancerNasalCavitySinus",0,"period","years",TRUE,"start",FALSE,5,23,"80;89","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"64",2014-01-01,2014-12-31,8,142387,5.61849045207779e-05,2.84705543314667e-05,0.000110874494952706,"FALSE","FALSE",3,"HeadNeckSubtypeCancerNasalCavitySinus",0,"period","years",TRUE,"start",FALSE,5,23,"80;89","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"64",2015-01-01,2015-12-31,8,129378,6.18343149530832e-05,3.13333072004115e-05,0.000122022516128237,"FALSE","FALSE",3,"HeadNeckSubtypeCancerNasalCavitySinus",0,"period","years",TRUE,"start",FALSE,5,23,"80;89","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"64",2016-01-01,2016-12-31,6,108694,5.52008390527536e-05,2.52992774200347e-05,0.000120439208350131,"FALSE","FALSE",3,"HeadNeckSubtypeCancerNasalCavitySinus",0,"period","years",TRUE,"start",FALSE,5,23,"80;89","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"64",2017-01-01,2017-12-31,6,94100,6.37619553666312e-05,2.92229932818881e-05,0.000139117199585013,"FALSE","FALSE",3,"HeadNeckSubtypeCancerNasalCavitySinus",0,"period","years",TRUE,"start",FALSE,5,23,"80;89","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"64",2018-01-01,2018-12-31,6,86889,6.90536201360356e-05,3.16482655475386e-05,0.000150662020947138,"FALSE","FALSE",3,"HeadNeckSubtypeCancerNasalCavitySinus",0,"period","years",TRUE,"start",FALSE,5,23,"80;89","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"64",2019-01-01,2019-12-31,NA,84464,NA,NA,NA,"FALSE","TRUE",3,"HeadNeckSubtypeCancerNasalCavitySinus",0,"period","years",TRUE,"start",FALSE,5,23,"80;89","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"65",2000-01-01,2000-12-31,NA,129954,NA,NA,NA,"FALSE","TRUE",3,"HeadNeckSubtypeCancerNasalCavitySinus",0,"period","years",TRUE,"start",FALSE,5,24,"80;89","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"65",2001-01-01,2001-12-31,NA,158477,NA,NA,NA,"FALSE","TRUE",3,"HeadNeckSubtypeCancerNasalCavitySinus",0,"period","years",TRUE,"start",FALSE,5,24,"80;89","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"65",2002-01-01,2002-12-31,NA,182428,NA,NA,NA,"FALSE","TRUE",3,"HeadNeckSubtypeCancerNasalCavitySinus",0,"period","years",TRUE,"start",FALSE,5,24,"80;89","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"65",2003-01-01,2003-12-31,NA,207178,NA,NA,NA,"FALSE","TRUE",3,"HeadNeckSubtypeCancerNasalCavitySinus",0,"period","years",TRUE,"start",FALSE,5,24,"80;89","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"65",2004-01-01,2004-12-31,NA,233515,NA,NA,NA,"FALSE","TRUE",3,"HeadNeckSubtypeCancerNasalCavitySinus",0,"period","years",TRUE,"start",FALSE,5,24,"80;89","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"65",2005-01-01,2005-12-31,NA,247533,NA,NA,NA,"FALSE","TRUE",3,"HeadNeckSubtypeCancerNasalCavitySinus",0,"period","years",TRUE,"start",FALSE,5,24,"80;89","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"65",2006-01-01,2006-12-31,7,255241,2.74250610207608e-05,1.32850109819881e-05,5.66143794179254e-05,"FALSE","FALSE",3,"HeadNeckSubtypeCancerNasalCavitySinus",0,"period","years",TRUE,"start",FALSE,5,24,"80;89","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"65",2007-01-01,2007-12-31,7,261006,2.68193068358582e-05,1.29915754520922e-05,5.53639268576127e-05,"FALSE","FALSE",3,"HeadNeckSubtypeCancerNasalCavitySinus",0,"period","years",TRUE,"start",FALSE,5,24,"80;89","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"65",2008-01-01,2008-12-31,6,265624,2.25883203325001e-05,1.03524696277844e-05,4.92853256187277e-05,"FALSE","FALSE",3,"HeadNeckSubtypeCancerNasalCavitySinus",0,"period","years",TRUE,"start",FALSE,5,24,"80;89","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"65",2009-01-01,2009-12-31,7,267066,2.62107494027694e-05,1.26967820510462e-05,5.41076864851179e-05,"FALSE","FALSE",3,"HeadNeckSubtypeCancerNasalCavitySinus",0,"period","years",TRUE,"start",FALSE,5,24,"80;89","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"65",2010-01-01,2010-12-31,10,264388,3.78231992374843e-05,2.05456342255352e-05,6.96290802783065e-05,"FALSE","FALSE",3,"HeadNeckSubtypeCancerNasalCavitySinus",0,"period","years",TRUE,"start",FALSE,5,24,"80;89","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"65",2011-01-01,2011-12-31,8,259907,3.07802406245311e-05,1.55971933594785e-05,6.07422879385254e-05,"FALSE","FALSE",3,"HeadNeckSubtypeCancerNasalCavitySinus",0,"period","years",TRUE,"start",FALSE,5,24,"80;89","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"65",2012-01-01,2012-12-31,12,256350,4.68110005851375e-05,2.67790514128354e-05,8.1826533205121e-05,"FALSE","FALSE",3,"HeadNeckSubtypeCancerNasalCavitySinus",0,"period","years",TRUE,"start",FALSE,5,24,"80;89","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"65",2013-01-01,2013-12-31,11,251676,4.37069883501009e-05,2.44062979556503e-05,7.82696202700939e-05,"FALSE","FALSE",3,"HeadNeckSubtypeCancerNasalCavitySinus",0,"period","years",TRUE,"start",FALSE,5,24,"80;89","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"65",2014-01-01,2014-12-31,10,241012,4.14917099563507e-05,2.25383895651191e-05,7.63823231829996e-05,"FALSE","FALSE",3,"HeadNeckSubtypeCancerNasalCavitySinus",0,"period","years",TRUE,"start",FALSE,5,24,"80;89","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"65",2015-01-01,2015-12-31,12,220333,5.44630173419324e-05,3.11565585274565e-05,9.52020596516894e-05,"FALSE","FALSE",3,"HeadNeckSubtypeCancerNasalCavitySinus",0,"period","years",TRUE,"start",FALSE,5,24,"80;89","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"65",2016-01-01,2016-12-31,9,186010,4.83844954572335e-05,2.54562205827165e-05,9.19622395135949e-05,"FALSE","FALSE",3,"HeadNeckSubtypeCancerNasalCavitySinus",0,"period","years",TRUE,"start",FALSE,5,24,"80;89","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"65",2017-01-01,2017-12-31,11,161726,6.80162744394841e-05,3.79809249731959e-05,0.000121800712030843,"FALSE","FALSE",3,"HeadNeckSubtypeCancerNasalCavitySinus",0,"period","years",TRUE,"start",FALSE,5,24,"80;89","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"65",2018-01-01,2018-12-31,12,150497,7.97358086872164e-05,4.56144974858235e-05,0.000139377550072342,"FALSE","FALSE",3,"HeadNeckSubtypeCancerNasalCavitySinus",0,"period","years",TRUE,"start",FALSE,5,24,"80;89","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"65",2019-01-01,2019-12-31,11,146979,7.48406234904306e-05,4.17917505586974e-05,0.000134021008020568,"FALSE","FALSE",3,"HeadNeckSubtypeCancerNasalCavitySinus",0,"period","years",TRUE,"start",FALSE,5,24,"80;89","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"66",2000-01-01,2000-12-31,NA,226306,NA,NA,NA,"FALSE","TRUE",3,"HeadNeckSubtypeCancerNasalCavitySinus",0,"period","years",TRUE,"start",FALSE,5,11,"40;49","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"66",2001-01-01,2001-12-31,NA,269978,NA,NA,NA,"FALSE","TRUE",3,"HeadNeckSubtypeCancerNasalCavitySinus",0,"period","years",TRUE,"start",FALSE,5,11,"40;49","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"66",2002-01-01,2002-12-31,NA,315901,NA,NA,NA,"FALSE","TRUE",3,"HeadNeckSubtypeCancerNasalCavitySinus",0,"period","years",TRUE,"start",FALSE,5,11,"40;49","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"66",2003-01-01,2003-12-31,NA,361557,NA,NA,NA,"FALSE","TRUE",3,"HeadNeckSubtypeCancerNasalCavitySinus",0,"period","years",TRUE,"start",FALSE,5,11,"40;49","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"66",2004-01-01,2004-12-31,NA,421021,NA,NA,NA,"FALSE","TRUE",3,"HeadNeckSubtypeCancerNasalCavitySinus",0,"period","years",TRUE,"start",FALSE,5,11,"40;49","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"66",2005-01-01,2005-12-31,NA,452476,NA,NA,NA,"FALSE","TRUE",3,"HeadNeckSubtypeCancerNasalCavitySinus",0,"period","years",TRUE,"start",FALSE,5,11,"40;49","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"66",2006-01-01,2006-12-31,NA,467554,NA,NA,NA,"FALSE","TRUE",3,"HeadNeckSubtypeCancerNasalCavitySinus",0,"period","years",TRUE,"start",FALSE,5,11,"40;49","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"66",2007-01-01,2007-12-31,NA,474935,NA,NA,NA,"FALSE","TRUE",3,"HeadNeckSubtypeCancerNasalCavitySinus",0,"period","years",TRUE,"start",FALSE,5,11,"40;49","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"66",2008-01-01,2008-12-31,NA,480195,NA,NA,NA,"FALSE","TRUE",3,"HeadNeckSubtypeCancerNasalCavitySinus",0,"period","years",TRUE,"start",FALSE,5,11,"40;49","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"66",2009-01-01,2009-12-31,NA,481206,NA,NA,NA,"FALSE","TRUE",3,"HeadNeckSubtypeCancerNasalCavitySinus",0,"period","years",TRUE,"start",FALSE,5,11,"40;49","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"66",2010-01-01,2010-12-31,NA,478230,NA,NA,NA,"FALSE","TRUE",3,"HeadNeckSubtypeCancerNasalCavitySinus",0,"period","years",TRUE,"start",FALSE,5,11,"40;49","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"66",2011-01-01,2011-12-31,6,469051,1.27917859678372e-05,5.86260301386948e-06,2.7910545497774e-05,"FALSE","FALSE",3,"HeadNeckSubtypeCancerNasalCavitySinus",0,"period","years",TRUE,"start",FALSE,5,11,"40;49","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"66",2012-01-01,2012-12-31,7,456092,1.53477807109092e-05,7.43462414941572e-06,3.16831603136662e-05,"FALSE","FALSE",3,"HeadNeckSubtypeCancerNasalCavitySinus",0,"period","years",TRUE,"start",FALSE,5,11,"40;49","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"66",2013-01-01,2013-12-31,6,442058,1.35728795768881e-05,6.22058682778863e-06,2.96148039139608e-05,"FALSE","FALSE",3,"HeadNeckSubtypeCancerNasalCavitySinus",0,"period","years",TRUE,"start",FALSE,5,11,"40;49","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"66",2014-01-01,2014-12-31,7,409282,1.71031220527656e-05,8.28493214710911e-06,3.53067512522034e-05,"FALSE","FALSE",3,"HeadNeckSubtypeCancerNasalCavitySinus",0,"period","years",TRUE,"start",FALSE,5,11,"40;49","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"66",2015-01-01,2015-12-31,8,364241,2.19634802232588e-05,1.11294824172027e-05,4.33433791372066e-05,"FALSE","FALSE",3,"HeadNeckSubtypeCancerNasalCavitySinus",0,"period","years",TRUE,"start",FALSE,5,11,"40;49","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"66",2016-01-01,2016-12-31,5,300251,1.6652733879321e-05,7.11307284732551e-06,3.89859634028275e-05,"FALSE","FALSE",3,"HeadNeckSubtypeCancerNasalCavitySinus",0,"period","years",TRUE,"start",FALSE,5,11,"40;49","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"66",2017-01-01,2017-12-31,NA,262568,NA,NA,NA,"FALSE","TRUE",3,"HeadNeckSubtypeCancerNasalCavitySinus",0,"period","years",TRUE,"start",FALSE,5,11,"40;49","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"66",2018-01-01,2018-12-31,NA,239009,NA,NA,NA,"FALSE","TRUE",3,"HeadNeckSubtypeCancerNasalCavitySinus",0,"period","years",TRUE,"start",FALSE,5,11,"40;49","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"66",2019-01-01,2019-12-31,NA,226520,NA,NA,NA,"FALSE","TRUE",3,"HeadNeckSubtypeCancerNasalCavitySinus",0,"period","years",TRUE,"start",FALSE,5,11,"40;49","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"67",2000-01-01,2000-12-31,NA,263432,NA,NA,NA,"FALSE","TRUE",3,"HeadNeckSubtypeCancerNasalCavitySinus",0,"period","years",TRUE,"start",FALSE,5,8,"30;39","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"67",2001-01-01,2001-12-31,NA,311736,NA,NA,NA,"FALSE","TRUE",3,"HeadNeckSubtypeCancerNasalCavitySinus",0,"period","years",TRUE,"start",FALSE,5,8,"30;39","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"67",2002-01-01,2002-12-31,NA,356298,NA,NA,NA,"FALSE","TRUE",3,"HeadNeckSubtypeCancerNasalCavitySinus",0,"period","years",TRUE,"start",FALSE,5,8,"30;39","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"67",2003-01-01,2003-12-31,NA,393142,NA,NA,NA,"FALSE","TRUE",3,"HeadNeckSubtypeCancerNasalCavitySinus",0,"period","years",TRUE,"start",FALSE,5,8,"30;39","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"67",2004-01-01,2004-12-31,NA,436562,NA,NA,NA,"FALSE","TRUE",3,"HeadNeckSubtypeCancerNasalCavitySinus",0,"period","years",TRUE,"start",FALSE,5,8,"30;39","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"67",2005-01-01,2005-12-31,NA,450205,NA,NA,NA,"FALSE","TRUE",3,"HeadNeckSubtypeCancerNasalCavitySinus",0,"period","years",TRUE,"start",FALSE,5,8,"30;39","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"67",2006-01-01,2006-12-31,NA,449439,NA,NA,NA,"FALSE","TRUE",3,"HeadNeckSubtypeCancerNasalCavitySinus",0,"period","years",TRUE,"start",FALSE,5,8,"30;39","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"67",2007-01-01,2007-12-31,NA,441960,NA,NA,NA,"FALSE","TRUE",3,"HeadNeckSubtypeCancerNasalCavitySinus",0,"period","years",TRUE,"start",FALSE,5,8,"30;39","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"67",2008-01-01,2008-12-31,NA,436982,NA,NA,NA,"FALSE","TRUE",3,"HeadNeckSubtypeCancerNasalCavitySinus",0,"period","years",TRUE,"start",FALSE,5,8,"30;39","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"67",2009-01-01,2009-12-31,NA,431540,NA,NA,NA,"FALSE","TRUE",3,"HeadNeckSubtypeCancerNasalCavitySinus",0,"period","years",TRUE,"start",FALSE,5,8,"30;39","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"67",2010-01-01,2010-12-31,NA,428732,NA,NA,NA,"FALSE","TRUE",3,"HeadNeckSubtypeCancerNasalCavitySinus",0,"period","years",TRUE,"start",FALSE,5,8,"30;39","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"67",2011-01-01,2011-12-31,NA,416530,NA,NA,NA,"FALSE","TRUE",3,"HeadNeckSubtypeCancerNasalCavitySinus",0,"period","years",TRUE,"start",FALSE,5,8,"30;39","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"67",2012-01-01,2012-12-31,NA,408771,NA,NA,NA,"FALSE","TRUE",3,"HeadNeckSubtypeCancerNasalCavitySinus",0,"period","years",TRUE,"start",FALSE,5,8,"30;39","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"67",2013-01-01,2013-12-31,NA,402351,NA,NA,NA,"FALSE","TRUE",3,"HeadNeckSubtypeCancerNasalCavitySinus",0,"period","years",TRUE,"start",FALSE,5,8,"30;39","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"67",2014-01-01,2014-12-31,NA,378316,NA,NA,NA,"FALSE","TRUE",3,"HeadNeckSubtypeCancerNasalCavitySinus",0,"period","years",TRUE,"start",FALSE,5,8,"30;39","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"67",2015-01-01,2015-12-31,NA,345445,NA,NA,NA,"FALSE","TRUE",3,"HeadNeckSubtypeCancerNasalCavitySinus",0,"period","years",TRUE,"start",FALSE,5,8,"30;39","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"67",2016-01-01,2016-12-31,NA,293527,NA,NA,NA,"FALSE","TRUE",3,"HeadNeckSubtypeCancerNasalCavitySinus",0,"period","years",TRUE,"start",FALSE,5,8,"30;39","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"67",2017-01-01,2017-12-31,NA,267504,NA,NA,NA,"FALSE","TRUE",3,"HeadNeckSubtypeCancerNasalCavitySinus",0,"period","years",TRUE,"start",FALSE,5,8,"30;39","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"67",2018-01-01,2018-12-31,NA,248315,NA,NA,NA,"FALSE","TRUE",3,"HeadNeckSubtypeCancerNasalCavitySinus",0,"period","years",TRUE,"start",FALSE,5,8,"30;39","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"67",2019-01-01,2019-12-31,NA,236019,NA,NA,NA,"FALSE","TRUE",3,"HeadNeckSubtypeCancerNasalCavitySinus",0,"period","years",TRUE,"start",FALSE,5,8,"30;39","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
