"time","n.risk","n.event","n.censor","surv","std.err","cumhaz","std.chaz","type","logse","conf.int","conf.type","lower","upper","Method","Cancer","Gender","Age","Stratification","GenderAge","Database","CalenderYearGp"
5,86,78,53,0.453904680329862,0.0323443199453698,0.787184806591263,0.0709873586692585,"right",TRUE,0.95,"log",0.394738765329695,NA,"Kaplan-Meier","HeadNeckSubtypeCancerLarynx","Female","70-79","Age*Gender","Female_70-79","CPRDAurum","2000-2019"
10,39,22,25,0.320659014454176,0.0333693071673772,1.13183454624796,0.10340046538782,"right",TRUE,0.95,"log",0.261494981851683,NA,"Kaplan-Meier","HeadNeckSubtypeCancerLarynx","Female","70-79","Age*Gender","Female_70-79","CPRDAurum","2000-2019"
1,73,50,9,0.608992304886632,0.0432827822288155,0.49265392375996,0.0706119154916104,"right",TRUE,0.95,"log",0.529803150387833,NA,"Kaplan-Meier","HeadNeckSubtypeCancerLarynx","Female","80-89","Age*Gender","Female_80-89","CPRDAurum","2000-2019"
5,31,29,13,0.336743709470348,0.045136927410076,1.07847376165143,0.132653338425674,"right",TRUE,0.95,"log",0.258943456483428,NA,"Kaplan-Meier","HeadNeckSubtypeCancerLarynx","Female","80-89","Age*Gender","Female_80-89","CPRDAurum","2000-2019"
10,7,17,7,0.107380798383635,0.0357005499135412,2.16901482885458,0.317530409101632,"right",TRUE,0.95,"log",0.0559667875472625,NA,"Kaplan-Meier","HeadNeckSubtypeCancerLarynx","Female","80-89","Age*Gender","Female_80-89","CPRDAurum","2000-2019"
1,7,13,7,0.411165090125919,0.110540901352825,0.85375834055367,0.25651196861138,"right",TRUE,0.95,"log",0.24275736999352,NA,"Kaplan-Meier","HeadNeckSubtypeCancerLarynx","Female",">=90","Age*Gender","Female_>=90","CPRDAurum","2000-2019"
5,5,1,1,0.342637575104933,0.111350657490191,1.02042500722034,0.305902219375184,"right",TRUE,0.95,"log",0.181221937464194,NA,"Kaplan-Meier","HeadNeckSubtypeCancerLarynx","Female",">=90","Age*Gender","Female_>=90","CPRDAurum","2000-2019"
10,1,2,2,0.20558254506296,0.100493050458233,1.47042500722034,0.442804886850477,"right",TRUE,0.95,"log",0.0788680512445206,NA,"Kaplan-Meier","HeadNeckSubtypeCancerLarynx","Female",">=90","Age*Gender","Female_>=90","CPRDAurum","2000-2019"
1,4,0,0,1,0,0,0,"right",TRUE,0.95,"log",1,NA,"Kaplan-Meier","HeadNeckSubtypeCancerLarynx","Male","18-29","Age*Gender","Male_18-29","CPRDAurum","2000-2019"
5,2,2,0,0.5,0.25,0.583333333333333,0.416666666666667,"right",TRUE,0.95,"log",0.187658928706588,NA,"Kaplan-Meier","HeadNeckSubtypeCancerLarynx","Male","18-29","Age*Gender","Male_18-29","CPRDAurum","2000-2019"
10,0,0,2,0.5,0.25,0.583333333333333,0.416666666666667,"right",TRUE,0.95,"log",0.187658928706588,NA,"Kaplan-Meier","HeadNeckSubtypeCancerLarynx","Male","18-29","Age*Gender","Male_18-29","CPRDAurum","2000-2019"
1,21,0,2,1,0,0,0,"right",TRUE,0.95,"log",1,NA,"Kaplan-Meier","HeadNeckSubtypeCancerLarynx","Male","30-39","Age*Gender","Male_30-39","CPRDAurum","2000-2019"
5,12,4,5,0.809523809523809,0.0856890867468988,0.205806182121972,0.103073161161015,"right",TRUE,0.95,"log",0.657853062407979,NA,"Kaplan-Meier","HeadNeckSubtypeCancerLarynx","Male","30-39","Age*Gender","Male_30-39","CPRDAurum","2000-2019"
10,7,0,5,0.809523809523809,0.0856890867468988,0.205806182121972,0.103073161161015,"right",TRUE,0.95,"log",0.657853062407979,NA,"Kaplan-Meier","HeadNeckSubtypeCancerLarynx","Male","30-39","Age*Gender","Male_30-39","CPRDAurum","2000-2019"
1,173,26,22,0.87381115843951,0.0231730845260285,0.134514326039572,0.0264452782927713,"right",TRUE,0.95,"log",0.829552924519895,NA,"Kaplan-Meier","HeadNeckSubtypeCancerLarynx","Male","40-49","Age*Gender","Male_40-49","CPRDAurum","2000-2019"
5,93,32,48,0.688462638156393,0.0346163323487462,0.372007527152577,0.0500989715403968,"right",TRUE,0.95,"log",0.62385179694364,NA,"Kaplan-Meier","HeadNeckSubtypeCancerLarynx","Male","40-49","Age*Gender","Male_40-49","CPRDAurum","2000-2019"
10,47,12,34,0.585916322151958,0.0403646704315652,0.532187849468882,0.068533166488808,"right",TRUE,0.95,"log",0.511911660281559,NA,"Kaplan-Meier","HeadNeckSubtypeCancerLarynx","Male","40-49","Age*Gender","Male_40-49","CPRDAurum","2000-2019"
1,653,102,62,0.869765758107682,0.0120438533701477,0.139388452469331,0.0138333202463507,"right",TRUE,0.95,"log",0.846477688838173,NA,"Kaplan-Meier","HeadNeckSubtypeCancerLarynx","Male","50-59","Age*Gender","Male_50-59","CPRDAurum","2000-2019"
5,375,140,138,0.662837917206022,0.0179410435795177,0.410786902968448,0.0270378579970109,"right",TRUE,0.95,"log",0.62859056691541,NA,"Kaplan-Meier","HeadNeckSubtypeCancerLarynx","Male","50-59","Age*Gender","Male_50-59","CPRDAurum","2000-2019"
10,183,48,144,0.554958516202202,0.0209016173988813,0.588081535916346,0.0376057963174029,"right",TRUE,0.95,"log",0.515467617171887,NA,"Kaplan-Meier","HeadNeckSubtypeCancerLarynx","Male","50-59","Age*Gender","Male_50-59","CPRDAurum","2000-2019"
1,1139,210,110,0.85026722341917,0.00954107879536955,0.162105029623866,0.0112144034698988,"right",TRUE,0.95,"log",0.831771192408319,NA,"Kaplan-Meier","HeadNeckSubtypeCancerLarynx","Male","60-69","Age*Gender","Male_60-69","CPRDAurum","2000-2019"
5,614,289,236,0.610502826862149,0.013888913627793,0.493130297193356,0.0227336570630571,"right",TRUE,0.95,"log",0.583879032796679,NA,"Kaplan-Meier","HeadNeckSubtypeCancerLarynx","Male","60-69","Age*Gender","Male_60-69","CPRDAurum","2000-2019"
10,284,119,211,0.463499111872564,0.0160003812951483,0.768223913667417,0.0344806249871898,"right",TRUE,0.95,"log",0.433176321750927,NA,"Kaplan-Meier","HeadNeckSubtypeCancerLarynx","Male","60-69","Age*Gender","Male_60-69","CPRDAurum","2000-2019"
1,921,227,88,0.81006509426882,0.0113669077287238,0.210466858338437,0.0140205907608999,"right",TRUE,0.95,"log",0.788089934379381,NA,"Kaplan-Meier","HeadNeckSubtypeCancerLarynx","Male","70-79","Age*Gender","Male_70-79","CPRDAurum","2000-2019"
5,419,295,207,0.508297942601933,0.0158572484890658,0.676037267468697,0.0311652445151429,"right",TRUE,0.95,"log",0.478149407900233,NA,"Kaplan-Meier","HeadNeckSubtypeCancerLarynx","Male","70-79","Age*Gender","Male_70-79","CPRDAurum","2000-2019"
10,136,137,146,0.299169792257841,0.0170193355806836,1.20477487681918,0.0567627424546144,"right",TRUE,0.95,"log",0.267604935284519,NA,"Kaplan-Meier","HeadNeckSubtypeCancerLarynx","Male","70-79","Age*Gender","Male_70-79","CPRDAurum","2000-2019"
1,362,148,51,0.723484673240683,0.0194129308101164,0.322973849175389,0.0267773389607495,"right",TRUE,0.95,"log",0.68641922164028,NA,"Kaplan-Meier","HeadNeckSubtypeCancerLarynx","Male","80-89","Age*Gender","Male_80-89","CPRDAurum","2000-2019"
5,120,159,83,0.347938338738128,0.0232746383097909,1.0529709477569,0.0666971536912436,"right",TRUE,0.95,"log",0.30518477451712,NA,"Kaplan-Meier","HeadNeckSubtypeCancerLarynx","Male","80-89","Age*Gender","Male_80-89","CPRDAurum","2000-2019"
10,27,56,37,0.133819237723886,0.020731276409907,1.9980754162634,0.153249143736479,"right",TRUE,0.95,"log",0.0987757663771343,NA,"Kaplan-Meier","HeadNeckSubtypeCancerLarynx","Male","80-89","Age*Gender","Male_80-89","CPRDAurum","2000-2019"
1,26,24,11,0.545140057530947,0.0698358087050656,0.598222653356928,0.126226053471922,"right",TRUE,0.95,"log",0.424095749829704,NA,"Kaplan-Meier","HeadNeckSubtypeCancerLarynx","Male",">=90","Age*Gender","Male_>=90","CPRDAurum","2000-2019"
5,6,15,5,0.168416827389128,0.0599630194746662,1.71964301598438,0.339106568364336,"right",TRUE,0.95,"log",0.0838154785621914,NA,"Kaplan-Meier","HeadNeckSubtypeCancerLarynx","Male",">=90","Age*Gender","Male_>=90","CPRDAurum","2000-2019"
10,0,5,1,0,NA,3.91964301598438,1.2425305443315,"right",TRUE,0.95,"log",NA,NA,"Kaplan-Meier","HeadNeckSubtypeCancerLarynx","Male",">=90","Age*Gender","Male_>=90","CPRDAurum","2000-2019"
1,4,0,0,1,0,0,0,"right",TRUE,0.95,"log",1,NA,"Kaplan-Meier","HeadNeckSubtypeCancerNasalCavitySinus","Female","30-39","Age*Gender","Female_30-39","CPRDAurum","2000-2019"
5,1,0,3,1,0,0,0,"right",TRUE,0.95,"log",1,NA,"Kaplan-Meier","HeadNeckSubtypeCancerNasalCavitySinus","Female","30-39","Age*Gender","Female_30-39","CPRDAurum","2000-2019"
10,1,0,0,1,0,0,0,"right",TRUE,0.95,"log",1,NA,"Kaplan-Meier","HeadNeckSubtypeCancerNasalCavitySinus","Female","30-39","Age*Gender","Female_30-39","CPRDAurum","2000-2019"
1,17,2,3,0.894736842105263,0.070405900427362,0.108187134502924,0.0765277913935813,"right",TRUE,0.95,"log",0.766858378359225,NA,"Kaplan-Meier","HeadNeckSubtypeCancerNasalCavitySinus","Female","40-49","Age*Gender","Female_40-49","CPRDAurum","2000-2019"
5,7,8,2,0.463157894736842,0.116507469192349,0.727862312266337,0.235862353792557,"right",TRUE,0.95,"log",0.282884490784376,NA,"Kaplan-Meier","HeadNeckSubtypeCancerNasalCavitySinus","Female","40-49","Age*Gender","Female_40-49","CPRDAurum","2000-2019"
10,3,1,3,0.347368421052632,0.133006658665848,0.977862312266337,0.34370197837162,"right",TRUE,0.95,"log",0.164008744058717,NA,"Kaplan-Meier","HeadNeckSubtypeCancerNasalCavitySinus","Female","40-49","Age*Gender","Female_40-49","CPRDAurum","2000-2019"
1,18,2,2,0.904761904761905,0.0640564484890047,0.0976190476190476,0.0690476190476191,"right",TRUE,0.95,"log",0.787535047532568,NA,"Kaplan-Meier","HeadNeckSubtypeCancerNasalCavitySinus","Female","50-59","Age*Gender","Female_50-59","CPRDAurum","2000-2019"
5,10,4,4,0.663492063492063,0.113484213927046,0.395970695970696,0.164850426643895,"right",TRUE,0.95,"log",0.474510184981617,NA,"Kaplan-Meier","HeadNeckSubtypeCancerNasalCavitySinus","Female","50-59","Age*Gender","Female_50-59","CPRDAurum","2000-2019"
10,4,4,2,0.368606701940035,0.126697713320629,0.941605616605616,0.321453391987242,"right",TRUE,0.95,"log",0.187926372171661,NA,"Kaplan-Meier","HeadNeckSubtypeCancerNasalCavitySinus","Female","50-59","Age*Gender","Female_50-59","CPRDAurum","2000-2019"
1,36,12,4,0.762640052725732,0.0600388464677418,0.267894233312289,0.0778182850731462,"right",TRUE,0.95,"log",0.653595057311299,NA,"Kaplan-Meier","HeadNeckSubtypeCancerNasalCavitySinus","Female","60-69","Age*Gender","Female_60-69","CPRDAurum","2000-2019"
5,15,13,8,0.440206165850673,0.0781608530737158,0.801715309131203,0.172574123327218,"right",TRUE,0.95,"log",0.310828576755458,NA,"Kaplan-Meier","HeadNeckSubtypeCancerNasalCavitySinus","Female","60-69","Age*Gender","Female_60-69","CPRDAurum","2000-2019"
10,5,6,4,0.237825668823221,0.0750876538074414,1.38468789210379,0.30057714216237,"right",TRUE,0.95,"log",0.12808922627154,NA,"Kaplan-Meier","HeadNeckSubtypeCancerNasalCavitySinus","Female","60-69","Age*Gender","Female_60-69","CPRDAurum","2000-2019"
1,38,12,3,0.765552790044159,0.0593127534972969,0.264178441557373,0.0766037994901832,"right",TRUE,0.95,"log",0.65769808816279,NA,"Kaplan-Meier","HeadNeckSubtypeCancerNasalCavitySinus","Female","70-79","Age*Gender","Female_70-79","CPRDAurum","2000-2019"
5,13,13,12,0.434165410858541,0.0793337120152594,0.817900087844809,0.178442260987943,"right",TRUE,0.95,"log",0.30347140648955,NA,"Kaplan-Meier","HeadNeckSubtypeCancerNasalCavitySinus","Female","70-79","Age*Gender","Female_70-79","CPRDAurum","2000-2019"
10,6,3,4,0.309163940919049,0.0845098497261985,1.13768030762503,0.26108803790122,"right",TRUE,0.95,"log",0.180931092409395,NA,"Kaplan-Meier","HeadNeckSubtypeCancerNasalCavitySinus","Female","70-79","Age*Gender","Female_70-79","CPRDAurum","2000-2019"
1,14,20,3,0.435779432683457,0.0843058340628971,0.812210277187655,0.188801849978841,"right",TRUE,0.95,"log",0.29825888227765,NA,"Kaplan-Meier","HeadNeckSubtypeCancerNasalCavitySinus","Female","80-89","Age*Gender","Female_80-89","CPRDAurum","2000-2019"
5,2,7,5,0.134085979287218,0.0776661880798255,1.8578202227976,0.502721588651775,"right",TRUE,0.95,"log",0.0430868407482368,NA,"Kaplan-Meier","HeadNeckSubtypeCancerNasalCavitySinus","Female","80-89","Age*Gender","Female_80-89","CPRDAurum","2000-2019"
10,0,2,0,0,NA,3.3578202227976,1.22585847294725,"right",TRUE,0.95,"log",NA,NA,"Kaplan-Meier","HeadNeckSubtypeCancerNasalCavitySinus","Female","80-89","Age*Gender","Female_80-89","CPRDAurum","2000-2019"
1,3,1,0,0.75,0.21650635094611,0.25,0.25,"right",TRUE,0.95,"log",0.425932268497982,NA,"Kaplan-Meier","HeadNeckSubtypeCancerNasalCavitySinus","Female",">=90","Age*Gender","Female_>=90","CPRDAurum","2000-2019"
5,1,2,0,0.25,0.21650635094611,1.08333333333333,0.650854139658888,"right",TRUE,0.95,"log",0.0457907596660182,NA,"Kaplan-Meier","HeadNeckSubtypeCancerNasalCavitySinus","Female",">=90","Age*Gender","Female_>=90","CPRDAurum","2000-2019"
10,0,0,1,0.25,0.21650635094611,1.08333333333333,0.650854139658888,"right",TRUE,0.95,"log",0.0457907596660182,NA,"Kaplan-Meier","HeadNeckSubtypeCancerNasalCavitySinus","Female",">=90","Age*Gender","Female_>=90","CPRDAurum","2000-2019"
1,0,0,1,1,0,0,0,"right",TRUE,0.95,"log",1,NA,"Kaplan-Meier","HeadNeckSubtypeCancerNasalCavitySinus","Male","18-29","Age*Gender","Male_18-29","CPRDAurum","2000-2019"
5,0,0,0,1,0,0,0,"right",TRUE,0.95,"log",1,NA,"Kaplan-Meier","HeadNeckSubtypeCancerNasalCavitySinus","Male","18-29","Age*Gender","Male_18-29","CPRDAurum","2000-2019"
10,0,0,0,1,0,0,0,"right",TRUE,0.95,"log",1,NA,"Kaplan-Meier","HeadNeckSubtypeCancerNasalCavitySinus","Male","18-29","Age*Gender","Male_18-29","CPRDAurum","2000-2019"
1,8,2,0,0.8,0.126491106406735,0.211111111111111,0.149484711634152,"right",TRUE,0.95,"log",0.586817701233814,NA,"Kaplan-Meier","HeadNeckSubtypeCancerNasalCavitySinus","Male","30-39","Age*Gender","Male_30-39","CPRDAurum","2000-2019"
5,2,0,6,0.8,0.126491106406735,0.211111111111111,0.149484711634152,"right",TRUE,0.95,"log",0.586817701233814,NA,"Kaplan-Meier","HeadNeckSubtypeCancerNasalCavitySinus","Male","30-39","Age*Gender","Male_30-39","CPRDAurum","2000-2019"
10,1,0,1,0.8,0.126491106406735,0.211111111111111,0.149484711634152,"right",TRUE,0.95,"log",0.586817701233814,NA,"Kaplan-Meier","HeadNeckSubtypeCancerNasalCavitySinus","Male","30-39","Age*Gender","Male_30-39","CPRDAurum","2000-2019"
1,26,3,0,0.896551724137931,0.056552304164538,0.107234081372012,0.0619379767078101,"right",TRUE,0.95,"log",0.792288997846397,NA,"Kaplan-Meier","HeadNeckSubtypeCancerNasalCavitySinus","Male","40-49","Age*Gender","Male_40-49","CPRDAurum","2000-2019"
5,14,6,6,0.662575980180336,0.092709057946708,0.401991998033954,0.13651372888753,"right",TRUE,0.95,"log",0.503655678499958,NA,"Kaplan-Meier","HeadNeckSubtypeCancerNasalCavitySinus","Male","40-49","Age*Gender","Male_40-49","CPRDAurum","2000-2019"
10,8,2,4,0.546625183648777,0.106927874989965,0.585325331367287,0.188627788565796,"right",TRUE,0.95,"log",0.372547946489872,NA,"Kaplan-Meier","HeadNeckSubtypeCancerNasalCavitySinus","Male","40-49","Age*Gender","Male_40-49","CPRDAurum","2000-2019"
1,43,9,6,0.840418353576248,0.0487869288953187,0.171789291310521,0.0573537881814671,"right",TRUE,0.95,"log",0.750036894412362,NA,"Kaplan-Meier","HeadNeckSubtypeCancerNasalCavitySinus","Male","50-59","Age*Gender","Male_50-59","CPRDAurum","2000-2019"
5,32,4,7,0.755545691809428,0.0595706559505873,0.276838296359526,0.0778498513759436,"right",TRUE,0.95,"log",0.647363390315772,NA,"Kaplan-Meier","HeadNeckSubtypeCancerNasalCavitySinus","Male","50-59","Age*Gender","Male_50-59","CPRDAurum","2000-2019"
10,19,2,11,0.705059919776079,0.0654395975586765,0.344810646589941,0.0915242715877317,"right",TRUE,0.95,"log",0.587790288819826,NA,"Kaplan-Meier","HeadNeckSubtypeCancerNasalCavitySinus","Male","50-59","Age*Gender","Male_50-59","CPRDAurum","2000-2019"
1,52,18,7,0.75399687702327,0.0504506918839484,0.279694235894451,0.0662766710270521,"right",TRUE,0.95,"log",0.661324775060742,NA,"Kaplan-Meier","HeadNeckSubtypeCancerNasalCavitySinus","Male","60-69","Age*Gender","Male_60-69","CPRDAurum","2000-2019"
5,19,15,18,0.496845627271946,0.0645074067858007,0.690678901287423,0.128003352027537,"right",TRUE,0.95,"log",0.385218072357605,NA,"Kaplan-Meier","HeadNeckSubtypeCancerNasalCavitySinus","Male","60-69","Age*Gender","Male_60-69","CPRDAurum","2000-2019"
10,10,3,6,0.401463534628999,0.0723330771881032,0.896234456842979,0.175670620116913,"right",TRUE,0.95,"log",0.282021468864084,NA,"Kaplan-Meier","HeadNeckSubtypeCancerNasalCavitySinus","Male","60-69","Age*Gender","Male_60-69","CPRDAurum","2000-2019"
1,44,23,1,0.660539215686274,0.0575701528186818,0.409922409218101,0.0861627781952104,"right",TRUE,0.95,"log",0.556815134317647,NA,"Kaplan-Meier","HeadNeckSubtypeCancerNasalCavitySinus","Male","70-79","Age*Gender","Male_70-79","CPRDAurum","2000-2019"
5,16,17,11,0.363596562455985,0.0638823384246535,0.995464933660112,0.172383431183984,"right",TRUE,0.95,"log",0.257672072594929,NA,"Kaplan-Meier","HeadNeckSubtypeCancerNasalCavitySinus","Male","70-79","Age*Gender","Male_70-79","CPRDAurum","2000-2019"
10,4,5,7,0.218726057102428,0.0652669029076584,1.47582207651725,0.284682892884273,"right",TRUE,0.95,"log",0.121872491735689,NA,"Kaplan-Meier","HeadNeckSubtypeCancerNasalCavitySinus","Male","70-79","Age*Gender","Male_70-79","CPRDAurum","2000-2019"
1,25,12,1,0.682261208576998,0.0758552334368928,0.375435899033907,0.109168976470372,"right",TRUE,0.95,"log",0.548671377200283,NA,"Kaplan-Meier","HeadNeckSubtypeCancerNasalCavitySinus","Male","80-89","Age*Gender","Male_80-89","CPRDAurum","2000-2019"
5,4,14,7,0.218649885583524,0.0806825242004423,1.4544569942621,0.345396351468977,"right",TRUE,0.95,"log",0.10608478388036,NA,"Kaplan-Meier","HeadNeckSubtypeCancerNasalCavitySinus","Male","80-89","Age*Gender","Male_80-89","CPRDAurum","2000-2019"
10,0,4,0,0,NA,3.53779032759543,1.24213918331208,"right",TRUE,0.95,"log",NA,NA,"Kaplan-Meier","HeadNeckSubtypeCancerNasalCavitySinus","Male","80-89","Age*Gender","Male_80-89","CPRDAurum","2000-2019"
1,7,5,1,0.587412587412587,0.141903986362619,0.503943278943279,0.22836878417502,"right",TRUE,0.95,"log",0.365859670821643,NA,"Kaplan-Meier","HeadNeckSubtypeCancerNasalCavitySinus","Male",">=90","Age*Gender","Male_>=90","CPRDAurum","2000-2019"
5,0,4,3,0.157342657342657,0.131532673877157,1.56346708846709,0.642524896504922,"right",TRUE,0.95,"log",0.0305684417609706,NA,"Kaplan-Meier","HeadNeckSubtypeCancerNasalCavitySinus","Male",">=90","Age*Gender","Male_>=90","CPRDAurum","2000-2019"
10,0,0,0,0.157342657342657,0.131532673877157,1.56346708846709,0.642524896504922,"right",TRUE,0.95,"log",0.0305684417609706,NA,"Kaplan-Meier","HeadNeckSubtypeCancerNasalCavitySinus","Male",">=90","Age*Gender","Male_>=90","CPRDAurum","2000-2019"
1,9,0,1,1,0,0,0,"right",TRUE,0.95,"log",1,NA,"Kaplan-Meier","HeadNeckSubtypeCancerNasopharynx","Female","18-29","Age*Gender","Female_18-29","CPRDAurum","2000-2019"
5,5,0,4,1,0,0,0,"right",TRUE,0.95,"log",1,NA,"Kaplan-Meier","HeadNeckSubtypeCancerNasopharynx","Female","18-29","Age*Gender","Female_18-29","CPRDAurum","2000-2019"
10,3,1,1,0.8,0.178885438199983,0.2,0.2,"right",TRUE,0.95,"log",0.516125760342172,NA,"Kaplan-Meier","HeadNeckSubtypeCancerNasopharynx","Female","18-29","Age*Gender","Female_18-29","CPRDAurum","2000-2019"
1,16,3,4,0.869565217391304,0.0702237263554129,0.136551853943158,0.0788926394973982,"right",TRUE,0.95,"log",0.742269189094544,NA,"Kaplan-Meier","HeadNeckSubtypeCancerNasopharynx","Female","30-39","Age*Gender","Female_30-39","CPRDAurum","2000-2019"
5,6,0,10,0.869565217391304,0.0702237263554129,0.136551853943158,0.0788926394973982,"right",TRUE,0.95,"log",0.742269189094544,NA,"Kaplan-Meier","HeadNeckSubtypeCancerNasopharynx","Female","30-39","Age*Gender","Female_30-39","CPRDAurum","2000-2019"
10,1,1,4,0.579710144927536,0.241251658640428,0.469885187276492,0.342542201309528,"right",TRUE,0.95,"log",0.256434009549065,NA,"Kaplan-Meier","HeadNeckSubtypeCancerNasopharynx","Female","30-39","Age*Gender","Female_30-39","CPRDAurum","2000-2019"
1,29,4,0,0.878787878787879,0.0568143555491571,0.127144428152493,0.0636123414361099,"right",TRUE,0.95,"log",0.774200026133769,NA,"Kaplan-Meier","HeadNeckSubtypeCancerNasopharynx","Female","40-49","Age*Gender","Female_40-49","CPRDAurum","2000-2019"
5,14,5,10,0.67850492061766,0.0910956949923433,0.379000393824248,0.130961478096136,"right",TRUE,0.95,"log",0.521520222892009,NA,"Kaplan-Meier","HeadNeckSubtypeCancerNasopharynx","Female","40-49","Age*Gender","Female_40-49","CPRDAurum","2000-2019"
10,9,1,4,0.621962843899522,0.0995166915511707,0.462333727157581,0.155226779872447,"right",TRUE,0.95,"log",0.45453631370238,NA,"Kaplan-Meier","HeadNeckSubtypeCancerNasopharynx","Female","40-49","Age*Gender","Female_40-49","CPRDAurum","2000-2019"
1,47,9,7,0.8428696374367,0.0481566165017928,0.168984561765789,0.0564791926032265,"right",TRUE,0.95,"log",0.753577211922014,NA,"Kaplan-Meier","HeadNeckSubtypeCancerNasopharynx","Female","50-59","Age*Gender","Female_50-59","CPRDAurum","2000-2019"
5,26,6,15,0.708658411708962,0.0651804203947349,0.339852222193182,0.0907057987862828,"right",TRUE,0.95,"log",0.591760274602638,NA,"Kaplan-Meier","HeadNeckSubtypeCancerNasopharynx","Female","50-59","Age*Gender","Female_50-59","CPRDAurum","2000-2019"
10,11,3,12,0.606338747986278,0.0783133650662726,0.49174934467854,0.126575822906821,"right",TRUE,0.95,"log",0.470734493902928,NA,"Kaplan-Meier","HeadNeckSubtypeCancerNasopharynx","Female","50-59","Age*Gender","Female_50-59","CPRDAurum","2000-2019"
1,43,6,3,0.88235294117647,0.0451155875792571,0.123865065915358,0.050599127825284,"right",TRUE,0.95,"log",0.798214388783993,NA,"Kaplan-Meier","HeadNeckSubtypeCancerNasopharynx","Female","60-69","Age*Gender","Female_60-69","CPRDAurum","2000-2019"
5,21,14,8,0.576501569565928,0.0730313996381753,0.542835764649816,0.124743162777743,"right",TRUE,0.95,"log",0.44974880240556,NA,"Kaplan-Meier","HeadNeckSubtypeCancerNasopharynx","Female","60-69","Age*Gender","Female_60-69","CPRDAurum","2000-2019"
10,5,5,11,0.336568806646185,0.0994826818519446,1.04714801586609,0.277347314503445,"right",TRUE,0.95,"log",0.188571708227614,NA,"Kaplan-Meier","HeadNeckSubtypeCancerNasopharynx","Female","60-69","Age*Gender","Female_60-69","CPRDAurum","2000-2019"
1,31,16,2,0.665138455895837,0.0684621598252935,0.402509593442355,0.101575969961625,"right",TRUE,0.95,"log",0.543623942625566,NA,"Kaplan-Meier","HeadNeckSubtypeCancerNasopharynx","Female","70-79","Age*Gender","Female_70-79","CPRDAurum","2000-2019"
5,11,8,12,0.436676287973469,0.0811915521380446,0.81156737784644,0.181336219736687,"right",TRUE,0.95,"log",0.303315821053408,NA,"Kaplan-Meier","HeadNeckSubtypeCancerNasopharynx","Female","70-79","Age*Gender","Female_70-79","CPRDAurum","2000-2019"
10,6,3,2,0.299435168896093,0.0864635679208173,1.16553563181469,0.275021211665653,"right",TRUE,0.95,"log",0.170025333161797,NA,"Kaplan-Meier","HeadNeckSubtypeCancerNasopharynx","Female","70-79","Age*Gender","Female_70-79","CPRDAurum","2000-2019"
1,10,5,7,0.715909090909091,0.111798148779949,0.322328548644338,0.150150278252603,"right",TRUE,0.95,"log",0.527147464314491,NA,"Kaplan-Meier","HeadNeckSubtypeCancerNasopharynx","Female","80-89","Age*Gender","Female_80-89","CPRDAurum","2000-2019"
5,0,6,4,0.109090909090909,0.101289316309118,1.85963013594593,0.720354120865632,"right",TRUE,0.95,"log",0.0176791082888397,NA,"Kaplan-Meier","HeadNeckSubtypeCancerNasopharynx","Female","80-89","Age*Gender","Female_80-89","CPRDAurum","2000-2019"
10,0,0,0,0.109090909090909,0.101289316309118,1.85963013594593,0.720354120865632,"right",TRUE,0.95,"log",0.0176791082888397,NA,"Kaplan-Meier","HeadNeckSubtypeCancerNasopharynx","Female","80-89","Age*Gender","Female_80-89","CPRDAurum","2000-2019"
1,2,1,0,0.666666666666667,0.272165526975909,0.333333333333333,0.333333333333333,"right",TRUE,0.95,"log",0.299507130359022,NA,"Kaplan-Meier","HeadNeckSubtypeCancerNasopharynx","Female",">=90","Age*Gender","Female_>=90","CPRDAurum","2000-2019"
5,0,1,1,0,NA,1.33333333333333,1.05409255338946,"right",TRUE,0.95,"log",NA,NA,"Kaplan-Meier","HeadNeckSubtypeCancerNasopharynx","Female",">=90","Age*Gender","Female_>=90","CPRDAurum","2000-2019"
10,0,0,0,0,NA,1.33333333333333,1.05409255338946,"right",TRUE,0.95,"log",NA,NA,"Kaplan-Meier","HeadNeckSubtypeCancerNasopharynx","Female",">=90","Age*Gender","Female_>=90","CPRDAurum","2000-2019"
1,7,0,2,1,0,0,0,"right",TRUE,0.95,"log",1,NA,"Kaplan-Meier","HeadNeckSubtypeCancerNasopharynx","Male","18-29","Age*Gender","Male_18-29","CPRDAurum","2000-2019"
5,4,2,1,0.685714285714286,0.186294227926151,0.342857142857143,0.245780721915504,"right",TRUE,0.95,"log",0.402614621809046,NA,"Kaplan-Meier","HeadNeckSubtypeCancerNasopharynx","Male","18-29","Age*Gender","Male_18-29","CPRDAurum","2000-2019"
10,4,0,0,0.685714285714286,0.186294227926151,0.342857142857143,0.245780721915504,"right",TRUE,0.95,"log",0.402614621809046,NA,"Kaplan-Meier","HeadNeckSubtypeCancerNasopharynx","Male","18-29","Age*Gender","Male_18-29","CPRDAurum","2000-2019"
1,39,3,1,0.929651162790698,0.0391719258419959,0.0720653377630122,0.0416260291965922,"right",TRUE,0.95,"log",0.85596036715919,NA,"Kaplan-Meier","HeadNeckSubtypeCancerNasopharynx","Male","30-39","Age*Gender","Male_30-39","CPRDAurum","2000-2019"
