"result_id","analysis_id","prevalence_start_date","prevalence_end_date","n_cases","n_population","prevalence","prevalence_95CI_lower","prevalence_95CI_upper","cohort_obscured","result_obscured","outcome_cohort_id","outcome_cohort_name","analysis_outcome_lookback_days","analysis_type","analysis_interval","analysis_complete_database_intervals","analysis_time_point","analysis_full_contribution","analysis_min_cell_count","denominator_cohort_id","denominator_age_group","denominator_sex","denominator_days_prior_history","denominator_start_date","denominator_end_date","denominator_strata_cohort_definition_id","denominator_strata_cohort_name","database_name"
2,"39",2007-01-01,2007-12-31,230,474935,0.000484276795772053,0.000425616052459931,0.000551018028248145,"FALSE","FALSE",2,"PrevalentColorectalCancer",0,"period","years",TRUE,"start",FALSE,5,11,"40;49","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"39",2008-01-01,2008-12-31,228,480195,0.00047480710961172,0.000417057797551701,0.000540548550318107,"FALSE","FALSE",2,"PrevalentColorectalCancer",0,"period","years",TRUE,"start",FALSE,5,11,"40;49","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"39",2009-01-01,2009-12-31,228,481206,0.000473809553496839,0.000416181547461353,0.000539412913006565,"FALSE","FALSE",2,"PrevalentColorectalCancer",0,"period","years",TRUE,"start",FALSE,5,11,"40;49","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"39",2010-01-01,2010-12-31,242,478230,0.000506032662108191,0.000446179437857669,0.000573910351966836,"FALSE","FALSE",2,"PrevalentColorectalCancer",0,"period","years",TRUE,"start",FALSE,5,11,"40;49","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"39",2011-01-01,2011-12-31,266,469051,0.000567102511240782,0.000502939228657968,0.00063944629102702,"FALSE","FALSE",2,"PrevalentColorectalCancer",0,"period","years",TRUE,"start",FALSE,5,11,"40;49","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"39",2012-01-01,2012-12-31,273,456092,0.000598563447725459,0.000531663640828048,0.000673875653417715,"FALSE","FALSE",2,"PrevalentColorectalCancer",0,"period","years",TRUE,"start",FALSE,5,11,"40;49","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"39",2013-01-01,2013-12-31,273,442058,0.000617566020748409,0.000548542896348004,0.000695268279496074,"FALSE","FALSE",2,"PrevalentColorectalCancer",0,"period","years",TRUE,"start",FALSE,5,11,"40;49","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"39",2014-01-01,2014-12-31,240,409282,0.00058639275609482,0.000516766701569886,0.00066539356348139,"FALSE","FALSE",2,"PrevalentColorectalCancer",0,"period","years",TRUE,"start",FALSE,5,11,"40;49","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"39",2015-01-01,2015-12-31,217,364241,0.000595759401055894,0.00052160909333811,0.000680443506959851,"FALSE","FALSE",2,"PrevalentColorectalCancer",0,"period","years",TRUE,"start",FALSE,5,11,"40;49","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"39",2016-01-01,2016-12-31,173,300251,0.000576184592224506,0.000496502838048515,0.000668645597596857,"FALSE","FALSE",2,"PrevalentColorectalCancer",0,"period","years",TRUE,"start",FALSE,5,11,"40;49","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"39",2017-01-01,2017-12-31,151,262568,0.000575089119770878,0.000490405692199911,0.000674385844933211,"FALSE","FALSE",2,"PrevalentColorectalCancer",0,"period","years",TRUE,"start",FALSE,5,11,"40;49","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"39",2018-01-01,2018-12-31,141,239009,0.000589935943834751,0.000500287619154719,0.000695637491295639,"FALSE","FALSE",2,"PrevalentColorectalCancer",0,"period","years",TRUE,"start",FALSE,5,11,"40;49","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"39",2019-01-01,2019-12-31,136,226520,0.000600388486667844,0.000507629111153208,0.000710085797106631,"FALSE","FALSE",2,"PrevalentColorectalCancer",0,"period","years",TRUE,"start",FALSE,5,11,"40;49","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"4",2000-01-01,2000-12-31,12,155173,7.73330411862888e-05,4.42399287208604e-05,0.000135177686426838,"FALSE","FALSE",1,"PrevalentBreastCancer",0,"period","years",TRUE,"start",FALSE,5,16,"60;69","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"4",2001-01-01,2001-12-31,16,182675,8.75872451074312e-05,5.39162079050287e-05,0.000142283081155897,"FALSE","FALSE",1,"PrevalentBreastCancer",0,"period","years",TRUE,"start",FALSE,5,16,"60;69","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"4",2002-01-01,2002-12-31,15,211857,7.08024752545349e-05,4.29095363781303e-05,0.000116824837315802,"FALSE","FALSE",1,"PrevalentBreastCancer",0,"period","years",TRUE,"start",FALSE,5,16,"60;69","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"4",2003-01-01,2003-12-31,20,243037,8.22919966918617e-05,5.32744962165916e-05,0.000127112711783272,"FALSE","FALSE",1,"PrevalentBreastCancer",0,"period","years",TRUE,"start",FALSE,5,16,"60;69","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"4",2004-01-01,2004-12-31,27,284680,9.48433328649712e-05,6.51859704265322e-05,0.000137991907616331,"FALSE","FALSE",1,"PrevalentBreastCancer",0,"period","years",TRUE,"start",FALSE,5,16,"60;69","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"4",2005-01-01,2005-12-31,33,303213,0.000108834383750037,7.75007774574537e-05,0.000152834247749842,"FALSE","FALSE",1,"PrevalentBreastCancer",0,"period","years",TRUE,"start",FALSE,5,16,"60;69","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"4",2006-01-01,2006-12-31,34,319049,0.000106566702920241,7.62650909780194e-05,0.000148905944930045,"FALSE","FALSE",1,"PrevalentBreastCancer",0,"period","years",TRUE,"start",FALSE,5,16,"60;69","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"4",2007-01-01,2007-12-31,40,334319,0.00011964620616836,8.78720603547854e-05,0.000162907869771589,"FALSE","FALSE",1,"PrevalentBreastCancer",0,"period","years",TRUE,"start",FALSE,5,16,"60;69","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"4",2008-01-01,2008-12-31,42,343170,0.0001223883206574,9.05520048119514e-05,0.000165415811520678,"FALSE","FALSE",1,"PrevalentBreastCancer",0,"period","years",TRUE,"start",FALSE,5,16,"60;69","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"4",2009-01-01,2009-12-31,46,348262,0.000132084465144058,9.90347745153327e-05,0.000176161490553995,"FALSE","FALSE",1,"PrevalentBreastCancer",0,"period","years",TRUE,"start",FALSE,5,16,"60;69","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"4",2010-01-01,2010-12-31,42,350396,0.000119864382013493,8.86845820575273e-05,0.000162004626176653,"FALSE","FALSE",1,"PrevalentBreastCancer",0,"period","years",TRUE,"start",FALSE,5,16,"60;69","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"4",2011-01-01,2011-12-31,48,346510,0.00013852414071744,0.000104490667967088,0.000183640560500907,"FALSE","FALSE",1,"PrevalentBreastCancer",0,"period","years",TRUE,"start",FALSE,5,16,"60;69","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"4",2012-01-01,2012-12-31,58,339771,0.000170703208926012,0.000132064756384847,0.000220643696972547,"FALSE","FALSE",1,"PrevalentBreastCancer",0,"period","years",TRUE,"start",FALSE,5,16,"60;69","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"4",2013-01-01,2013-12-31,63,334842,0.000188148440159837,0.00014707462345014,0.00024069026039914,"FALSE","FALSE",1,"PrevalentBreastCancer",0,"period","years",TRUE,"start",FALSE,5,16,"60;69","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"4",2014-01-01,2014-12-31,52,314873,0.000165145947731308,0.000125949145202868,0.000216538598008306,"FALSE","FALSE",1,"PrevalentBreastCancer",0,"period","years",TRUE,"start",FALSE,5,16,"60;69","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"4",2015-01-01,2015-12-31,45,288284,0.00015609607192907,0.000116669334101041,0.000208843730708869,"FALSE","FALSE",1,"PrevalentBreastCancer",0,"period","years",TRUE,"start",FALSE,5,16,"60;69","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"4",2016-01-01,2016-12-31,36,242088,0.000148706255576485,0.000107421976788455,0.000205853589887734,"FALSE","FALSE",1,"PrevalentBreastCancer",0,"period","years",TRUE,"start",FALSE,5,16,"60;69","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"4",2017-01-01,2017-12-31,35,210636,0.000166163428853567,0.000119485331942562,0.000231072560188827,"FALSE","FALSE",1,"PrevalentBreastCancer",0,"period","years",TRUE,"start",FALSE,5,16,"60;69","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"4",2018-01-01,2018-12-31,33,196413,0.000168013318874005,0.000119642843282989,0.000235934908105181,"FALSE","FALSE",1,"PrevalentBreastCancer",0,"period","years",TRUE,"start",FALSE,5,16,"60;69","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"4",2019-01-01,2019-12-31,31,190917,0.000162374225448755,0.0001143994531987,0.000230463152253913,"FALSE","FALSE",1,"PrevalentBreastCancer",0,"period","years",TRUE,"start",FALSE,5,16,"60;69","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"40",2000-01-01,2000-12-31,15,263432,5.69406905766953e-05,3.45085901275615e-05,9.39532722875575e-05,"FALSE","FALSE",2,"PrevalentColorectalCancer",0,"period","years",TRUE,"start",FALSE,5,8,"30;39","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"40",2001-01-01,2001-12-31,23,311736,7.37803782687915e-05,4.91665664789607e-05,0.000110715014866098,"FALSE","FALSE",2,"PrevalentColorectalCancer",0,"period","years",TRUE,"start",FALSE,5,8,"30;39","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"40",2002-01-01,2002-12-31,29,356298,8.13925421978232e-05,5.66740854860459e-05,0.000116890717231488,"FALSE","FALSE",2,"PrevalentColorectalCancer",0,"period","years",TRUE,"start",FALSE,5,8,"30;39","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"40",2003-01-01,2003-12-31,40,393142,0.000101744407872982,7.47242477287948e-05,0.000138533658064102,"FALSE","FALSE",2,"PrevalentColorectalCancer",0,"period","years",TRUE,"start",FALSE,5,8,"30;39","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"40",2004-01-01,2004-12-31,40,436562,9.16250154617214e-05,6.72921756080533e-05,0.000124755508517968,"FALSE","FALSE",2,"PrevalentColorectalCancer",0,"period","years",TRUE,"start",FALSE,5,8,"30;39","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"40",2005-01-01,2005-12-31,55,450205,0.00012216656856321,9.38670450467236e-05,0.00015899662251656,"FALSE","FALSE",2,"PrevalentColorectalCancer",0,"period","years",TRUE,"start",FALSE,5,8,"30;39","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"40",2006-01-01,2006-12-31,42,449439,9.34498341265444e-05,6.91409334943397e-05,0.000126304294948001,"FALSE","FALSE",2,"PrevalentColorectalCancer",0,"period","years",TRUE,"start",FALSE,5,8,"30;39","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"40",2007-01-01,2007-12-31,40,441960,9.05059281382931e-05,6.64702757501566e-05,0.000123231801559953,"FALSE","FALSE",2,"PrevalentColorectalCancer",0,"period","years",TRUE,"start",FALSE,5,8,"30;39","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"40",2008-01-01,2008-12-31,49,436982,0.00011213276519399,8.48264259806705e-05,0.000148227941366129,"FALSE","FALSE",2,"PrevalentColorectalCancer",0,"period","years",TRUE,"start",FALSE,5,8,"30;39","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"40",2009-01-01,2009-12-31,42,431540,9.73258562358066e-05,7.20087253402734e-05,0.000131542919664667,"FALSE","FALSE",2,"PrevalentColorectalCancer",0,"period","years",TRUE,"start",FALSE,5,8,"30;39","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"40",2010-01-01,2010-12-31,43,428732,0.000100295755856806,7.44661174809576e-05,0.000135083563541741,"FALSE","FALSE",2,"PrevalentColorectalCancer",0,"period","years",TRUE,"start",FALSE,5,8,"30;39","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"40",2011-01-01,2011-12-31,43,416530,0.000103233860706312,7.66475830652209e-05,0.000139040675315043,"FALSE","FALSE",2,"PrevalentColorectalCancer",0,"period","years",TRUE,"start",FALSE,5,8,"30;39","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"40",2012-01-01,2012-12-31,55,408771,0.000134549662280348,0.000103381760672925,0.000175112528296574,"FALSE","FALSE",2,"PrevalentColorectalCancer",0,"period","years",TRUE,"start",FALSE,5,8,"30;39","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"40",2013-01-01,2013-12-31,61,402351,0.00015160891858104,0.000118040191881048,0.000194722190608075,"FALSE","FALSE",2,"PrevalentColorectalCancer",0,"period","years",TRUE,"start",FALSE,5,8,"30;39","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"40",2014-01-01,2014-12-31,69,378316,0.000182387210691591,0.000144133629606386,0.000230791085612742,"FALSE","FALSE",2,"PrevalentColorectalCancer",0,"period","years",TRUE,"start",FALSE,5,8,"30;39","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"40",2015-01-01,2015-12-31,63,345445,0.000182373460319298,0.000142560273911959,0.000233302786656944,"FALSE","FALSE",2,"PrevalentColorectalCancer",0,"period","years",TRUE,"start",FALSE,5,8,"30;39","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"40",2016-01-01,2016-12-31,49,293527,0.000166935239347658,0.000126284240809759,0.000220668939014725,"FALSE","FALSE",2,"PrevalentColorectalCancer",0,"period","years",TRUE,"start",FALSE,5,8,"30;39","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"40",2017-01-01,2017-12-31,45,267504,0.000168221783599498,0.00012573249887365,0.000225066409707652,"FALSE","FALSE",2,"PrevalentColorectalCancer",0,"period","years",TRUE,"start",FALSE,5,8,"30;39","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"40",2018-01-01,2018-12-31,46,248315,0.000185248575398184,0.000138897147842212,0.000247064135875309,"FALSE","FALSE",2,"PrevalentColorectalCancer",0,"period","years",TRUE,"start",FALSE,5,8,"30;39","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"40",2019-01-01,2019-12-31,46,236019,0.000194899563170762,0.000146133493323889,0.000259935081345888,"FALSE","FALSE",2,"PrevalentColorectalCancer",0,"period","years",TRUE,"start",FALSE,5,8,"30;39","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"41",2000-01-01,2000-12-31,787,113014,0.00696373900578689,0.0064953900785028,0.00746560438444311,"FALSE","FALSE",2,"PrevalentColorectalCancer",0,"period","years",TRUE,"start",FALSE,5,19,"70;79","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"41",2001-01-01,2001-12-31,985,132348,0.00744250007555838,0.00699353374277877,0.0079200589739106,"FALSE","FALSE",2,"PrevalentColorectalCancer",0,"period","years",TRUE,"start",FALSE,5,19,"70;79","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"41",2002-01-01,2002-12-31,1237,151057,0.00818896178263834,0.00774683080344742,0.00865610615156853,"FALSE","FALSE",2,"PrevalentColorectalCancer",0,"period","years",TRUE,"start",FALSE,5,19,"70;79","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"41",2003-01-01,2003-12-31,1500,169749,0.0088365763568563,0.00840235348382301,0.00929302900878391,"FALSE","FALSE",2,"PrevalentColorectalCancer",0,"period","years",TRUE,"start",FALSE,5,19,"70;79","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"41",2004-01-01,2004-12-31,1839,193576,0.0095001446460305,0.00907764272133193,0.00994211383531302,"FALSE","FALSE",2,"PrevalentColorectalCancer",0,"period","years",TRUE,"start",FALSE,5,19,"70;79","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"41",2005-01-01,2005-12-31,2115,203748,0.0103804699923435,0.00994951585130442,0.0108298863298355,"FALSE","FALSE",2,"PrevalentColorectalCancer",0,"period","years",TRUE,"start",FALSE,5,19,"70;79","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"41",2006-01-01,2006-12-31,2345,209017,0.011219183128645,0.0107765495542393,0.0116797826758911,"FALSE","FALSE",2,"PrevalentColorectalCancer",0,"period","years",TRUE,"start",FALSE,5,19,"70;79","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"41",2007-01-01,2007-12-31,2597,213308,0.012174883267388,0.0117181997200461,0.0126491369607172,"FALSE","FALSE",2,"PrevalentColorectalCancer",0,"period","years",TRUE,"start",FALSE,5,19,"70;79","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"41",2008-01-01,2008-12-31,2823,215873,0.0130771333144951,0.0126064907878244,0.0135651051121388,"FALSE","FALSE",2,"PrevalentColorectalCancer",0,"period","years",TRUE,"start",FALSE,5,19,"70;79","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"41",2009-01-01,2009-12-31,3009,217111,0.0138592701429223,0.0133760479051594,0.0143596951622386,"FALSE","FALSE",2,"PrevalentColorectalCancer",0,"period","years",TRUE,"start",FALSE,5,19,"70;79","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"41",2010-01-01,2010-12-31,3198,215740,0.0148233985352739,0.0143220351145122,0.0153420397232497,"FALSE","FALSE",2,"PrevalentColorectalCancer",0,"period","years",TRUE,"start",FALSE,5,19,"70;79","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"41",2011-01-01,2011-12-31,3332,211939,0.0157215047725997,0.0152006134852144,0.0162599511317615,"FALSE","FALSE",2,"PrevalentColorectalCancer",0,"period","years",TRUE,"start",FALSE,5,19,"70;79","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"41",2012-01-01,2012-12-31,3491,210184,0.016609256651315,0.0160716553567269,0.0171645271471471,"FALSE","FALSE",2,"PrevalentColorectalCancer",0,"period","years",TRUE,"start",FALSE,5,19,"70;79","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"41",2013-01-01,2013-12-31,3577,211115,0.0169433720957772,0.0164015706273916,0.0175027526881418,"FALSE","FALSE",2,"PrevalentColorectalCancer",0,"period","years",TRUE,"start",FALSE,5,19,"70;79","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"41",2014-01-01,2014-12-31,3456,205482,0.0168189914445061,0.0162719521105219,0.0173840964508902,"FALSE","FALSE",2,"PrevalentColorectalCancer",0,"period","years",TRUE,"start",FALSE,5,19,"70;79","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"41",2015-01-01,2015-12-31,3183,189186,0.0168247121880055,0.0162548931622707,0.017414152753216,"FALSE","FALSE",2,"PrevalentColorectalCancer",0,"period","years",TRUE,"start",FALSE,5,19,"70;79","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"41",2016-01-01,2016-12-31,2747,165413,0.0166069172314147,0.0160022029545937,0.0172340830869902,"FALSE","FALSE",2,"PrevalentColorectalCancer",0,"period","years",TRUE,"start",FALSE,5,19,"70;79","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"41",2017-01-01,2017-12-31,2572,149465,0.0172080420165256,0.0165610543080751,0.0178798459396126,"FALSE","FALSE",2,"PrevalentColorectalCancer",0,"period","years",TRUE,"start",FALSE,5,19,"70;79","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"41",2018-01-01,2018-12-31,2490,142473,0.0174769956412794,0.0168094553648703,0.0181705554761277,"FALSE","FALSE",2,"PrevalentColorectalCancer",0,"period","years",TRUE,"start",FALSE,5,19,"70;79","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"41",2019-01-01,2019-12-31,2422,141239,0.017148238092878,0.0164841964188092,0.0178385445339355,"FALSE","FALSE",2,"PrevalentColorectalCancer",0,"period","years",TRUE,"start",FALSE,5,19,"70;79","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"42",2000-01-01,2000-12-31,37,6764,0.00547013601419279,0.00397131613544826,0.00753035087231555,"FALSE","FALSE",2,"PrevalentColorectalCancer",0,"period","years",TRUE,"start",FALSE,5,25,"90;150","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"42",2001-01-01,2001-12-31,67,8375,0.008,0.00630481035518379,0.010146325460924,"FALSE","FALSE",2,"PrevalentColorectalCancer",0,"period","years",TRUE,"start",FALSE,5,25,"90;150","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"42",2002-01-01,2002-12-31,82,10038,0.00816895795975294,0.00658654983442164,0.0101276613497495,"FALSE","FALSE",2,"PrevalentColorectalCancer",0,"period","years",TRUE,"start",FALSE,5,25,"90;150","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"42",2003-01-01,2003-12-31,100,11554,0.00865501125151463,0.007121727322692,0.0105149100673396,"FALSE","FALSE",2,"PrevalentColorectalCancer",0,"period","years",TRUE,"start",FALSE,5,25,"90;150","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"42",2004-01-01,2004-12-31,126,13232,0.0095223700120919,0.00800410791721273,0.0113253362754113,"FALSE","FALSE",2,"PrevalentColorectalCancer",0,"period","years",TRUE,"start",FALSE,5,25,"90;150","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"42",2005-01-01,2005-12-31,142,13803,0.0102876186336304,0.00873525332201905,0.0121124879719756,"FALSE","FALSE",2,"PrevalentColorectalCancer",0,"period","years",TRUE,"start",FALSE,5,25,"90;150","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"42",2006-01-01,2006-12-31,155,14266,0.010864993691294,0.00929067135820595,0.012702667511491,"FALSE","FALSE",2,"PrevalentColorectalCancer",0,"period","years",TRUE,"start",FALSE,5,25,"90;150","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"42",2007-01-01,2007-12-31,166,14313,0.0115978481101097,0.00997020587484865,0.0134875840145393,"FALSE","FALSE",2,"PrevalentColorectalCancer",0,"period","years",TRUE,"start",FALSE,5,25,"90;150","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"42",2008-01-01,2008-12-31,200,14298,0.0139879703455029,0.0121893574551779,0.0160476678246419,"FALSE","FALSE",2,"PrevalentColorectalCancer",0,"period","years",TRUE,"start",FALSE,5,25,"90;150","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"42",2009-01-01,2009-12-31,235,14718,0.0159668433211034,0.0140644129616528,0.0181218770582543,"FALSE","FALSE",2,"PrevalentColorectalCancer",0,"period","years",TRUE,"start",FALSE,5,25,"90;150","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"42",2010-01-01,2010-12-31,281,16581,0.0169471081358181,0.0150914169638905,0.0190265732638515,"FALSE","FALSE",2,"PrevalentColorectalCancer",0,"period","years",TRUE,"start",FALSE,5,25,"90;150","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"42",2011-01-01,2011-12-31,329,17578,0.018716577540107,0.0168157656620873,0.0208277007729176,"FALSE","FALSE",2,"PrevalentColorectalCancer",0,"period","years",TRUE,"start",FALSE,5,25,"90;150","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"42",2012-01-01,2012-12-31,359,18202,0.0197231073508406,0.0178021225660505,0.0218467703705055,"FALSE","FALSE",2,"PrevalentColorectalCancer",0,"period","years",TRUE,"start",FALSE,5,25,"90;150","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"42",2013-01-01,2013-12-31,415,18514,0.0224154693745274,0.0203801595125466,0.0246489255822232,"FALSE","FALSE",2,"PrevalentColorectalCancer",0,"period","years",TRUE,"start",FALSE,5,25,"90;150","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"42",2014-01-01,2014-12-31,409,18228,0.0224380074610489,0.0203864811060853,0.0246907789543943,"FALSE","FALSE",2,"PrevalentColorectalCancer",0,"period","years",TRUE,"start",FALSE,5,25,"90;150","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"42",2015-01-01,2015-12-31,418,17324,0.0241283768182868,0.0219467025801934,0.0265210457435989,"FALSE","FALSE",2,"PrevalentColorectalCancer",0,"period","years",TRUE,"start",FALSE,5,25,"90;150","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"42",2016-01-01,2016-12-31,373,14970,0.0249164996659987,0.0225388241968352,0.0275379353897292,"FALSE","FALSE",2,"PrevalentColorectalCancer",0,"period","years",TRUE,"start",FALSE,5,25,"90;150","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"42",2017-01-01,2017-12-31,333,12851,0.0259123803595051,0.0233039792239086,0.0288041281352113,"FALSE","FALSE",2,"PrevalentColorectalCancer",0,"period","years",TRUE,"start",FALSE,5,25,"90;150","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"42",2018-01-01,2018-12-31,306,12075,0.0253416149068323,0.0226857949614129,0.0282993480194124,"FALSE","FALSE",2,"PrevalentColorectalCancer",0,"period","years",TRUE,"start",FALSE,5,25,"90;150","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"42",2019-01-01,2019-12-31,310,11883,0.0260876882942018,0.0233713037373009,0.0291103803990489,"FALSE","FALSE",2,"PrevalentColorectalCancer",0,"period","years",TRUE,"start",FALSE,5,25,"90;150","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"43",2000-01-01,2000-12-31,NA,248036,NA,NA,NA,"FALSE","TRUE",2,"PrevalentColorectalCancer",0,"period","years",TRUE,"start",FALSE,5,4,"18;29","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"43",2001-01-01,2001-12-31,7,292483,2.39330149102683e-05,1.15934173805526e-05,4.94057671697925e-05,"FALSE","FALSE",2,"PrevalentColorectalCancer",0,"period","years",TRUE,"start",FALSE,5,4,"18;29","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"43",2002-01-01,2002-12-31,6,340700,1.76108012914588e-05,8.07121239280668e-06,3.84250605956762e-05,"FALSE","FALSE",2,"PrevalentColorectalCancer",0,"period","years",TRUE,"start",FALSE,5,4,"18;29","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"43",2003-01-01,2003-12-31,6,383070,1.56629336674759e-05,7.17848213212918e-06,3.41750562884707e-05,"FALSE","FALSE",2,"PrevalentColorectalCancer",0,"period","years",TRUE,"start",FALSE,5,4,"18;29","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
