"result_id","current_n","reason","excluded","step","analysis_id","outcome_cohort_id","outcome_cohort_name","analysis_repeated_events","analysis_interval","analysis_complete_database_intervals","denominator_cohort_id","analysis_outcome_washout","analysis_min_cell_count","denominator_age_group","denominator_sex","denominator_days_prior_history","denominator_start_date","denominator_end_date","denominator_strata_cohort_definition_id","denominator_strata_cohort_name","database_name"
1,25483313,"Prior history requirement not fulfilled during study period",3707167,"Generating denominator cohort set","71",3,"HeadNeckSubtypeCancerNasalCavitySinus",FALSE,"overall",TRUE,21,NA,5,"70;79","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,3125636,"No observation time available after applying age and prior history criteria",22357677,"Generating denominator cohort set","71",3,"HeadNeckSubtypeCancerNasalCavitySinus",FALSE,"overall",TRUE,21,NA,5,"70;79","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,3125636,"Starting analysis population",NA,"Estimating incidence","71",3,"HeadNeckSubtypeCancerNasalCavitySinus",FALSE,"overall",TRUE,21,NA,5,"70;79","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,3125548,"Excluded due to prior event (do not pass outcome washout during study period)",88,"Estimating incidence","71",3,"HeadNeckSubtypeCancerNasalCavitySinus",FALSE,"overall",TRUE,21,NA,5,"70;79","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,3125548,"Not observed during the complete database interval",0,"Estimating incidence","71",3,"HeadNeckSubtypeCancerNasalCavitySinus",FALSE,"overall",TRUE,21,NA,5,"70;79","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,39999011,"Starting population",NA,"Generating denominator cohort set","72",3,"HeadNeckSubtypeCancerNasalCavitySinus",FALSE,"overall",TRUE,14,NA,5,"50;59","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,39999011,"Missing year of birth",0,"Generating denominator cohort set","72",3,"HeadNeckSubtypeCancerNasalCavitySinus",FALSE,"overall",TRUE,14,NA,5,"50;59","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,39999011,"Missing sex",0,"Generating denominator cohort set","72",3,"HeadNeckSubtypeCancerNasalCavitySinus",FALSE,"overall",TRUE,14,NA,5,"50;59","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,34833388,"Cannot satisfy age criteria during the study period based on year of birth",5165623,"Generating denominator cohort set","72",3,"HeadNeckSubtypeCancerNasalCavitySinus",FALSE,"overall",TRUE,14,NA,5,"50;59","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,29190480,"No observation time available during study period",5642908,"Generating denominator cohort set","72",3,"HeadNeckSubtypeCancerNasalCavitySinus",FALSE,"overall",TRUE,14,NA,5,"50;59","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,29190480,"Doesn't satisfy age criteria during the study period",0,"Generating denominator cohort set","72",3,"HeadNeckSubtypeCancerNasalCavitySinus",FALSE,"overall",TRUE,14,NA,5,"50;59","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,25483313,"Prior history requirement not fulfilled during study period",3707167,"Generating denominator cohort set","72",3,"HeadNeckSubtypeCancerNasalCavitySinus",FALSE,"overall",TRUE,14,NA,5,"50;59","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,13057840,"Not Female",12425473,"Generating denominator cohort set","72",3,"HeadNeckSubtypeCancerNasalCavitySinus",FALSE,"overall",TRUE,14,NA,5,"50;59","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,2642018,"No observation time available after applying age and prior history criteria",10415822,"Generating denominator cohort set","72",3,"HeadNeckSubtypeCancerNasalCavitySinus",FALSE,"overall",TRUE,14,NA,5,"50;59","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,2642018,"Starting analysis population",NA,"Estimating incidence","72",3,"HeadNeckSubtypeCancerNasalCavitySinus",FALSE,"overall",TRUE,14,NA,5,"50;59","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,2641999,"Excluded due to prior event (do not pass outcome washout during study period)",19,"Estimating incidence","72",3,"HeadNeckSubtypeCancerNasalCavitySinus",FALSE,"overall",TRUE,14,NA,5,"50;59","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,2641999,"Not observed during the complete database interval",0,"Estimating incidence","72",3,"HeadNeckSubtypeCancerNasalCavitySinus",FALSE,"overall",TRUE,14,NA,5,"50;59","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,39999011,"Starting population",NA,"Generating denominator cohort set","73",3,"HeadNeckSubtypeCancerNasalCavitySinus",FALSE,"overall",TRUE,3,NA,5,"18;150","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,39999011,"Missing year of birth",0,"Generating denominator cohort set","73",3,"HeadNeckSubtypeCancerNasalCavitySinus",FALSE,"overall",TRUE,3,NA,5,"18;150","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,39999011,"Missing sex",0,"Generating denominator cohort set","73",3,"HeadNeckSubtypeCancerNasalCavitySinus",FALSE,"overall",TRUE,3,NA,5,"18;150","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,34833388,"Cannot satisfy age criteria during the study period based on year of birth",5165623,"Generating denominator cohort set","73",3,"HeadNeckSubtypeCancerNasalCavitySinus",FALSE,"overall",TRUE,3,NA,5,"18;150","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,29190480,"No observation time available during study period",5642908,"Generating denominator cohort set","73",3,"HeadNeckSubtypeCancerNasalCavitySinus",FALSE,"overall",TRUE,3,NA,5,"18;150","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,29190480,"Doesn't satisfy age criteria during the study period",0,"Generating denominator cohort set","73",3,"HeadNeckSubtypeCancerNasalCavitySinus",FALSE,"overall",TRUE,3,NA,5,"18;150","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,25483313,"Prior history requirement not fulfilled during study period",3707167,"Generating denominator cohort set","73",3,"HeadNeckSubtypeCancerNasalCavitySinus",FALSE,"overall",TRUE,3,NA,5,"18;150","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,24340860,"No observation time available after applying age and prior history criteria",1142453,"Generating denominator cohort set","73",3,"HeadNeckSubtypeCancerNasalCavitySinus",FALSE,"overall",TRUE,3,NA,5,"18;150","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,24340860,"Starting analysis population",NA,"Estimating incidence","73",3,"HeadNeckSubtypeCancerNasalCavitySinus",FALSE,"overall",TRUE,3,NA,5,"18;150","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,24340754,"Excluded due to prior event (do not pass outcome washout during study period)",106,"Estimating incidence","73",3,"HeadNeckSubtypeCancerNasalCavitySinus",FALSE,"overall",TRUE,3,NA,5,"18;150","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,24340754,"Not observed during the complete database interval",0,"Estimating incidence","73",3,"HeadNeckSubtypeCancerNasalCavitySinus",FALSE,"overall",TRUE,3,NA,5,"18;150","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,39999011,"Starting population",NA,"Generating denominator cohort set","74",3,"HeadNeckSubtypeCancerNasalCavitySinus",FALSE,"overall",TRUE,17,NA,5,"60;69","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,39999011,"Missing year of birth",0,"Generating denominator cohort set","74",3,"HeadNeckSubtypeCancerNasalCavitySinus",FALSE,"overall",TRUE,17,NA,5,"60;69","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,39999011,"Missing sex",0,"Generating denominator cohort set","74",3,"HeadNeckSubtypeCancerNasalCavitySinus",FALSE,"overall",TRUE,17,NA,5,"60;69","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,34833388,"Cannot satisfy age criteria during the study period based on year of birth",5165623,"Generating denominator cohort set","74",3,"HeadNeckSubtypeCancerNasalCavitySinus",FALSE,"overall",TRUE,17,NA,5,"60;69","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,29190480,"No observation time available during study period",5642908,"Generating denominator cohort set","74",3,"HeadNeckSubtypeCancerNasalCavitySinus",FALSE,"overall",TRUE,17,NA,5,"60;69","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,29190480,"Doesn't satisfy age criteria during the study period",0,"Generating denominator cohort set","74",3,"HeadNeckSubtypeCancerNasalCavitySinus",FALSE,"overall",TRUE,17,NA,5,"60;69","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,25483313,"Prior history requirement not fulfilled during study period",3707167,"Generating denominator cohort set","74",3,"HeadNeckSubtypeCancerNasalCavitySinus",FALSE,"overall",TRUE,17,NA,5,"60;69","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,13057840,"Not Female",12425473,"Generating denominator cohort set","74",3,"HeadNeckSubtypeCancerNasalCavitySinus",FALSE,"overall",TRUE,17,NA,5,"60;69","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,2075114,"No observation time available after applying age and prior history criteria",10982726,"Generating denominator cohort set","74",3,"HeadNeckSubtypeCancerNasalCavitySinus",FALSE,"overall",TRUE,17,NA,5,"60;69","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,2075114,"Starting analysis population",NA,"Estimating incidence","74",3,"HeadNeckSubtypeCancerNasalCavitySinus",FALSE,"overall",TRUE,17,NA,5,"60;69","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,2075085,"Excluded due to prior event (do not pass outcome washout during study period)",29,"Estimating incidence","74",3,"HeadNeckSubtypeCancerNasalCavitySinus",FALSE,"overall",TRUE,17,NA,5,"60;69","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,2075085,"Not observed during the complete database interval",0,"Estimating incidence","74",3,"HeadNeckSubtypeCancerNasalCavitySinus",FALSE,"overall",TRUE,17,NA,5,"60;69","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,39999011,"Starting population",NA,"Generating denominator cohort set","75",3,"HeadNeckSubtypeCancerNasalCavitySinus",FALSE,"overall",TRUE,22,NA,5,"80;89","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,39999011,"Missing year of birth",0,"Generating denominator cohort set","75",3,"HeadNeckSubtypeCancerNasalCavitySinus",FALSE,"overall",TRUE,22,NA,5,"80;89","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,39999011,"Missing sex",0,"Generating denominator cohort set","75",3,"HeadNeckSubtypeCancerNasalCavitySinus",FALSE,"overall",TRUE,22,NA,5,"80;89","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,34833388,"Cannot satisfy age criteria during the study period based on year of birth",5165623,"Generating denominator cohort set","75",3,"HeadNeckSubtypeCancerNasalCavitySinus",FALSE,"overall",TRUE,22,NA,5,"80;89","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,29190480,"No observation time available during study period",5642908,"Generating denominator cohort set","75",3,"HeadNeckSubtypeCancerNasalCavitySinus",FALSE,"overall",TRUE,22,NA,5,"80;89","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,29190480,"Doesn't satisfy age criteria during the study period",0,"Generating denominator cohort set","75",3,"HeadNeckSubtypeCancerNasalCavitySinus",FALSE,"overall",TRUE,22,NA,5,"80;89","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,25483313,"Prior history requirement not fulfilled during study period",3707167,"Generating denominator cohort set","75",3,"HeadNeckSubtypeCancerNasalCavitySinus",FALSE,"overall",TRUE,22,NA,5,"80;89","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,12425473,"Not Male",13057840,"Generating denominator cohort set","75",3,"HeadNeckSubtypeCancerNasalCavitySinus",FALSE,"overall",TRUE,22,NA,5,"80;89","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,790143,"No observation time available after applying age and prior history criteria",11635330,"Generating denominator cohort set","75",3,"HeadNeckSubtypeCancerNasalCavitySinus",FALSE,"overall",TRUE,22,NA,5,"80;89","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,790143,"Starting analysis population",NA,"Estimating incidence","75",3,"HeadNeckSubtypeCancerNasalCavitySinus",FALSE,"overall",TRUE,22,NA,5,"80;89","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,790112,"Excluded due to prior event (do not pass outcome washout during study period)",31,"Estimating incidence","75",3,"HeadNeckSubtypeCancerNasalCavitySinus",FALSE,"overall",TRUE,22,NA,5,"80;89","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,790112,"Not observed during the complete database interval",0,"Estimating incidence","75",3,"HeadNeckSubtypeCancerNasalCavitySinus",FALSE,"overall",TRUE,22,NA,5,"80;89","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,39999011,"Starting population",NA,"Generating denominator cohort set","76",3,"HeadNeckSubtypeCancerNasalCavitySinus",FALSE,"overall",TRUE,20,NA,5,"70;79","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,39999011,"Missing year of birth",0,"Generating denominator cohort set","76",3,"HeadNeckSubtypeCancerNasalCavitySinus",FALSE,"overall",TRUE,20,NA,5,"70;79","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,39999011,"Missing sex",0,"Generating denominator cohort set","76",3,"HeadNeckSubtypeCancerNasalCavitySinus",FALSE,"overall",TRUE,20,NA,5,"70;79","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,34833388,"Cannot satisfy age criteria during the study period based on year of birth",5165623,"Generating denominator cohort set","76",3,"HeadNeckSubtypeCancerNasalCavitySinus",FALSE,"overall",TRUE,20,NA,5,"70;79","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,29190480,"No observation time available during study period",5642908,"Generating denominator cohort set","76",3,"HeadNeckSubtypeCancerNasalCavitySinus",FALSE,"overall",TRUE,20,NA,5,"70;79","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,29190480,"Doesn't satisfy age criteria during the study period",0,"Generating denominator cohort set","76",3,"HeadNeckSubtypeCancerNasalCavitySinus",FALSE,"overall",TRUE,20,NA,5,"70;79","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,25483313,"Prior history requirement not fulfilled during study period",3707167,"Generating denominator cohort set","76",3,"HeadNeckSubtypeCancerNasalCavitySinus",FALSE,"overall",TRUE,20,NA,5,"70;79","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,13057840,"Not Female",12425473,"Generating denominator cohort set","76",3,"HeadNeckSubtypeCancerNasalCavitySinus",FALSE,"overall",TRUE,20,NA,5,"70;79","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,1653797,"No observation time available after applying age and prior history criteria",11404043,"Generating denominator cohort set","76",3,"HeadNeckSubtypeCancerNasalCavitySinus",FALSE,"overall",TRUE,20,NA,5,"70;79","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,1653797,"Starting analysis population",NA,"Estimating incidence","76",3,"HeadNeckSubtypeCancerNasalCavitySinus",FALSE,"overall",TRUE,20,NA,5,"70;79","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,1653766,"Excluded due to prior event (do not pass outcome washout during study period)",31,"Estimating incidence","76",3,"HeadNeckSubtypeCancerNasalCavitySinus",FALSE,"overall",TRUE,20,NA,5,"70;79","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,1653766,"Not observed during the complete database interval",0,"Estimating incidence","76",3,"HeadNeckSubtypeCancerNasalCavitySinus",FALSE,"overall",TRUE,20,NA,5,"70;79","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,39999011,"Starting population",NA,"Generating denominator cohort set","77",3,"HeadNeckSubtypeCancerNasalCavitySinus",FALSE,"overall",TRUE,13,NA,5,"50;59","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,39999011,"Missing year of birth",0,"Generating denominator cohort set","77",3,"HeadNeckSubtypeCancerNasalCavitySinus",FALSE,"overall",TRUE,13,NA,5,"50;59","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,39999011,"Missing sex",0,"Generating denominator cohort set","77",3,"HeadNeckSubtypeCancerNasalCavitySinus",FALSE,"overall",TRUE,13,NA,5,"50;59","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,34833388,"Cannot satisfy age criteria during the study period based on year of birth",5165623,"Generating denominator cohort set","77",3,"HeadNeckSubtypeCancerNasalCavitySinus",FALSE,"overall",TRUE,13,NA,5,"50;59","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,29190480,"No observation time available during study period",5642908,"Generating denominator cohort set","77",3,"HeadNeckSubtypeCancerNasalCavitySinus",FALSE,"overall",TRUE,13,NA,5,"50;59","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,29190480,"Doesn't satisfy age criteria during the study period",0,"Generating denominator cohort set","77",3,"HeadNeckSubtypeCancerNasalCavitySinus",FALSE,"overall",TRUE,13,NA,5,"50;59","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,25483313,"Prior history requirement not fulfilled during study period",3707167,"Generating denominator cohort set","77",3,"HeadNeckSubtypeCancerNasalCavitySinus",FALSE,"overall",TRUE,13,NA,5,"50;59","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,12425473,"Not Male",13057840,"Generating denominator cohort set","77",3,"HeadNeckSubtypeCancerNasalCavitySinus",FALSE,"overall",TRUE,13,NA,5,"50;59","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,2797580,"No observation time available after applying age and prior history criteria",9627893,"Generating denominator cohort set","77",3,"HeadNeckSubtypeCancerNasalCavitySinus",FALSE,"overall",TRUE,13,NA,5,"50;59","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,2797580,"Starting analysis population",NA,"Estimating incidence","77",3,"HeadNeckSubtypeCancerNasalCavitySinus",FALSE,"overall",TRUE,13,NA,5,"50;59","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,2797540,"Excluded due to prior event (do not pass outcome washout during study period)",40,"Estimating incidence","77",3,"HeadNeckSubtypeCancerNasalCavitySinus",FALSE,"overall",TRUE,13,NA,5,"50;59","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,2797540,"Not observed during the complete database interval",0,"Estimating incidence","77",3,"HeadNeckSubtypeCancerNasalCavitySinus",FALSE,"overall",TRUE,13,NA,5,"50;59","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,39999011,"Starting population",NA,"Generating denominator cohort set","78",3,"HeadNeckSubtypeCancerNasalCavitySinus",FALSE,"overall",TRUE,10,NA,5,"40;49","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,39999011,"Missing year of birth",0,"Generating denominator cohort set","78",3,"HeadNeckSubtypeCancerNasalCavitySinus",FALSE,"overall",TRUE,10,NA,5,"40;49","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,39999011,"Missing sex",0,"Generating denominator cohort set","78",3,"HeadNeckSubtypeCancerNasalCavitySinus",FALSE,"overall",TRUE,10,NA,5,"40;49","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,34833388,"Cannot satisfy age criteria during the study period based on year of birth",5165623,"Generating denominator cohort set","78",3,"HeadNeckSubtypeCancerNasalCavitySinus",FALSE,"overall",TRUE,10,NA,5,"40;49","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,29190480,"No observation time available during study period",5642908,"Generating denominator cohort set","78",3,"HeadNeckSubtypeCancerNasalCavitySinus",FALSE,"overall",TRUE,10,NA,5,"40;49","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,29190480,"Doesn't satisfy age criteria during the study period",0,"Generating denominator cohort set","78",3,"HeadNeckSubtypeCancerNasalCavitySinus",FALSE,"overall",TRUE,10,NA,5,"40;49","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,25483313,"Prior history requirement not fulfilled during study period",3707167,"Generating denominator cohort set","78",3,"HeadNeckSubtypeCancerNasalCavitySinus",FALSE,"overall",TRUE,10,NA,5,"40;49","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,12425473,"Not Male",13057840,"Generating denominator cohort set","78",3,"HeadNeckSubtypeCancerNasalCavitySinus",FALSE,"overall",TRUE,10,NA,5,"40;49","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,3420999,"No observation time available after applying age and prior history criteria",9004474,"Generating denominator cohort set","78",3,"HeadNeckSubtypeCancerNasalCavitySinus",FALSE,"overall",TRUE,10,NA,5,"40;49","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,3420999,"Starting analysis population",NA,"Estimating incidence","78",3,"HeadNeckSubtypeCancerNasalCavitySinus",FALSE,"overall",TRUE,10,NA,5,"40;49","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,3420987,"Excluded due to prior event (do not pass outcome washout during study period)",12,"Estimating incidence","78",3,"HeadNeckSubtypeCancerNasalCavitySinus",FALSE,"overall",TRUE,10,NA,5,"40;49","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,3420987,"Not observed during the complete database interval",0,"Estimating incidence","78",3,"HeadNeckSubtypeCancerNasalCavitySinus",FALSE,"overall",TRUE,10,NA,5,"40;49","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,39999011,"Starting population",NA,"Generating denominator cohort set","79",3,"HeadNeckSubtypeCancerNasalCavitySinus",FALSE,"overall",TRUE,9,NA,5,"30;39","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,39999011,"Missing year of birth",0,"Generating denominator cohort set","79",3,"HeadNeckSubtypeCancerNasalCavitySinus",FALSE,"overall",TRUE,9,NA,5,"30;39","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,39999011,"Missing sex",0,"Generating denominator cohort set","79",3,"HeadNeckSubtypeCancerNasalCavitySinus",FALSE,"overall",TRUE,9,NA,5,"30;39","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,34833388,"Cannot satisfy age criteria during the study period based on year of birth",5165623,"Generating denominator cohort set","79",3,"HeadNeckSubtypeCancerNasalCavitySinus",FALSE,"overall",TRUE,9,NA,5,"30;39","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,29190480,"No observation time available during study period",5642908,"Generating denominator cohort set","79",3,"HeadNeckSubtypeCancerNasalCavitySinus",FALSE,"overall",TRUE,9,NA,5,"30;39","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,29190480,"Doesn't satisfy age criteria during the study period",0,"Generating denominator cohort set","79",3,"HeadNeckSubtypeCancerNasalCavitySinus",FALSE,"overall",TRUE,9,NA,5,"30;39","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,25483313,"Prior history requirement not fulfilled during study period",3707167,"Generating denominator cohort set","79",3,"HeadNeckSubtypeCancerNasalCavitySinus",FALSE,"overall",TRUE,9,NA,5,"30;39","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,8292732,"No observation time available after applying age and prior history criteria",17190581,"Generating denominator cohort set","79",3,"HeadNeckSubtypeCancerNasalCavitySinus",FALSE,"overall",TRUE,9,NA,5,"30;39","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,8292732,"Starting analysis population",NA,"Estimating incidence","79",3,"HeadNeckSubtypeCancerNasalCavitySinus",FALSE,"overall",TRUE,9,NA,5,"30;39","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,8292724,"Excluded due to prior event (do not pass outcome washout during study period)",8,"Estimating incidence","79",3,"HeadNeckSubtypeCancerNasalCavitySinus",FALSE,"overall",TRUE,9,NA,5,"30;39","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,8292724,"Not observed during the complete database interval",0,"Estimating incidence","79",3,"HeadNeckSubtypeCancerNasalCavitySinus",FALSE,"overall",TRUE,9,NA,5,"30;39","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,39999011,"Starting population",NA,"Generating denominator cohort set","8",1,"HeadNeckSubtypeCancerHypopharynx",FALSE,"overall",TRUE,12,NA,5,"40;49","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,39999011,"Missing year of birth",0,"Generating denominator cohort set","8",1,"HeadNeckSubtypeCancerHypopharynx",FALSE,"overall",TRUE,12,NA,5,"40;49","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,39999011,"Missing sex",0,"Generating denominator cohort set","8",1,"HeadNeckSubtypeCancerHypopharynx",FALSE,"overall",TRUE,12,NA,5,"40;49","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,34833388,"Cannot satisfy age criteria during the study period based on year of birth",5165623,"Generating denominator cohort set","8",1,"HeadNeckSubtypeCancerHypopharynx",FALSE,"overall",TRUE,12,NA,5,"40;49","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,29190480,"No observation time available during study period",5642908,"Generating denominator cohort set","8",1,"HeadNeckSubtypeCancerHypopharynx",FALSE,"overall",TRUE,12,NA,5,"40;49","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,29190480,"Doesn't satisfy age criteria during the study period",0,"Generating denominator cohort set","8",1,"HeadNeckSubtypeCancerHypopharynx",FALSE,"overall",TRUE,12,NA,5,"40;49","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,25483313,"Prior history requirement not fulfilled during study period",3707167,"Generating denominator cohort set","8",1,"HeadNeckSubtypeCancerHypopharynx",FALSE,"overall",TRUE,12,NA,5,"40;49","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,6516307,"No observation time available after applying age and prior history criteria",18967006,"Generating denominator cohort set","8",1,"HeadNeckSubtypeCancerHypopharynx",FALSE,"overall",TRUE,12,NA,5,"40;49","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,6516307,"Starting analysis population",NA,"Estimating incidence","8",1,"HeadNeckSubtypeCancerHypopharynx",FALSE,"overall",TRUE,12,NA,5,"40;49","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,6516287,"Excluded due to prior event (do not pass outcome washout during study period)",20,"Estimating incidence","8",1,"HeadNeckSubtypeCancerHypopharynx",FALSE,"overall",TRUE,12,NA,5,"40;49","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,6516287,"Not observed during the complete database interval",0,"Estimating incidence","8",1,"HeadNeckSubtypeCancerHypopharynx",FALSE,"overall",TRUE,12,NA,5,"40;49","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,39999011,"Starting population",NA,"Generating denominator cohort set","80",3,"HeadNeckSubtypeCancerNasalCavitySinus",FALSE,"overall",TRUE,7,NA,5,"30;39","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
