"result_id","analysis_id","n_persons","person_days","n_events","incidence_start_date","incidence_end_date","person_years","incidence_100000_pys","incidence_100000_pys_95CI_lower","incidence_100000_pys_95CI_upper","cohort_obscured","result_obscured","outcome_cohort_id","outcome_cohort_name","analysis_repeated_events","analysis_interval","analysis_complete_database_intervals","denominator_cohort_id","analysis_outcome_washout","analysis_min_cell_count","denominator_age_group","denominator_sex","denominator_days_prior_history","denominator_start_date","denominator_end_date","denominator_strata_cohort_definition_id","denominator_strata_cohort_name","database_name"
1,"46",9908922,3321340100,268,2014-01-01,2014-12-31,9093333.60711841,2.94721398751064,2.60489070173787,3.32201847060136,"FALSE","FALSE",2,"HeadNeckSubtypeCancerLarynx",FALSE,"years",TRUE,3,NA,5,"18;150","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,"46",10089515,3377911254,289,2015-01-01,2015-12-31,9248216.98562628,3.12492667991212,2.77499585113302,3.50677121136515,"FALSE","FALSE",2,"HeadNeckSubtypeCancerLarynx",FALSE,"years",TRUE,3,NA,5,"18;150","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,"46",10277624,3466808259,219,2016-01-01,2016-12-31,9491603.72073922,2.30730239528947,2.01181631997814,2.63397241426734,"FALSE","FALSE",2,"HeadNeckSubtypeCancerLarynx",FALSE,"years",TRUE,3,NA,5,"18;150","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,"46",10493286,3540883869,308,2017-01-01,2017-12-31,9694411.68788501,3.17708809896019,2.83214189933178,3.55246083931786,"FALSE","FALSE",2,"HeadNeckSubtypeCancerLarynx",FALSE,"years",TRUE,3,NA,5,"18;150","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,"46",10736316,3616284576,286,2018-01-01,2018-12-31,9900847.57289528,2.88864158239299,2.56352878131066,3.24356743282334,"FALSE","FALSE",2,"HeadNeckSubtypeCancerLarynx",FALSE,"years",TRUE,3,NA,5,"18;150","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,"46",10872310,3623328520,254,2019-01-01,2019-12-31,9920132.84052019,2.56044958352272,2.25522161409608,2.89546768048782,"FALSE","FALSE",2,"HeadNeckSubtypeCancerLarynx",FALSE,"years",TRUE,3,NA,5,"18;150","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,"47",471343,165689787,7,2000-01-01,2000-12-31,453633.9137577,1.54309450587923,0.62040402319283,3.17936444438896,"FALSE","FALSE",2,"HeadNeckSubtypeCancerLarynx",FALSE,"years",TRUE,17,NA,5,"60;69","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,"47",477055,167765876,7,2001-01-01,2001-12-31,459317.935660506,1.52399883752283,0.612726574126213,3.14002006931481,"FALSE","FALSE",2,"HeadNeckSubtypeCancerLarynx",FALSE,"years",TRUE,17,NA,5,"60;69","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,"47",487967,171314987,12,2002-01-01,2002-12-31,469034.872005476,2.55844516393653,1.32198595004463,4.46908882457939,"FALSE","FALSE",2,"HeadNeckSubtypeCancerLarynx",FALSE,"years",TRUE,17,NA,5,"60;69","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,"47",502266,176434160,14,2003-01-01,2003-12-31,483050.403832991,2.89824827573073,1.58449930184653,4.86276813670915,"FALSE","FALSE",2,"HeadNeckSubtypeCancerLarynx",FALSE,"years",TRUE,17,NA,5,"60;69","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,"47",518545,182360987,13,2004-01-01,2004-12-31,499277.171800137,2.60376414830437,1.38639474864168,4.45251599187031,"FALSE","FALSE",2,"HeadNeckSubtypeCancerLarynx",FALSE,"years",TRUE,17,NA,5,"60;69","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,"47",527048,185386606,20,2005-01-01,2005-12-31,507560.865160849,3.94041412031676,2.4069073137726,6.08565002206896,"FALSE","FALSE",2,"HeadNeckSubtypeCancerLarynx",FALSE,"years",TRUE,17,NA,5,"60;69","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,"47",546686,192409091,21,2006-01-01,2006-12-31,526787.381245722,3.98642806331848,2.4676618018708,6.09367875499088,"FALSE","FALSE",2,"HeadNeckSubtypeCancerLarynx",FALSE,"years",TRUE,17,NA,5,"60;69","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,"47",573780,201642965,18,2007-01-01,2007-12-31,552068.350444901,3.26046584367573,1.93235869649156,5.15294170451947,"FALSE","FALSE",2,"HeadNeckSubtypeCancerLarynx",FALSE,"years",TRUE,17,NA,5,"60;69","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,"47",590683,208712600,12,2008-01-01,2008-12-31,571423.956194387,2.10001696112262,1.08510940808595,3.66830701109882,"FALSE","FALSE",2,"HeadNeckSubtypeCancerLarynx",FALSE,"years",TRUE,17,NA,5,"60;69","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,"47",603023,213428474,15,2009-01-01,2009-12-31,584335.315537303,2.56701924411454,1.43674118430847,4.23390786311399,"FALSE","FALSE",2,"HeadNeckSubtypeCancerLarynx",FALSE,"years",TRUE,17,NA,5,"60;69","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,"47",617547,217857871,12,2010-01-01,2010-12-31,596462.343600274,2.01186212822212,1.03955851953625,3.51431825882785,"FALSE","FALSE",2,"HeadNeckSubtypeCancerLarynx",FALSE,"years",TRUE,17,NA,5,"60;69","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,"47",629899,222197659,18,2011-01-01,2011-12-31,608344.03559206,2.9588520552325,1.75360325017687,4.67626188524092,"FALSE","FALSE",2,"HeadNeckSubtypeCancerLarynx",FALSE,"years",TRUE,17,NA,5,"60;69","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,"47",638477,225610993,15,2012-01-01,2012-12-31,617689.234770705,2.428405605218,1.3591601828547,4.00528574545577,"FALSE","FALSE",2,"HeadNeckSubtypeCancerLarynx",FALSE,"years",TRUE,17,NA,5,"60;69","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,"47",646763,225448190,20,2013-01-01,2013-12-31,617243.504449008,3.24021230775905,1.97920585593026,5.00424511234794,"FALSE","FALSE",2,"HeadNeckSubtypeCancerLarynx",FALSE,"years",TRUE,17,NA,5,"60;69","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,"47",638839,223978951,22,2014-01-01,2014-12-31,613220.947296372,3.58761390930883,2.24833853654483,5.43169057319029,"FALSE","FALSE",2,"HeadNeckSubtypeCancerLarynx",FALSE,"years",TRUE,17,NA,5,"60;69","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,"47",653016,228305364,14,2015-01-01,2015-12-31,625066.020533881,2.23976340739852,1.22449949683127,3.7579424173102,"FALSE","FALSE",2,"HeadNeckSubtypeCancerLarynx",FALSE,"years",TRUE,17,NA,5,"60;69","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,"47",657066,231043963,12,2016-01-01,2016-12-31,632563.89596167,1.89704156000821,0.980229056433208,3.31374983333654,"FALSE","FALSE",2,"HeadNeckSubtypeCancerLarynx",FALSE,"years",TRUE,17,NA,5,"60;69","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,"47",655185,229999665,16,2017-01-01,2017-12-31,629704.76386037,2.54087326605454,1.45232861151888,4.12621899797512,"FALSE","FALSE",2,"HeadNeckSubtypeCancerLarynx",FALSE,"years",TRUE,17,NA,5,"60;69","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,"47",664492,232635073,21,2018-01-01,2018-12-31,636920.117727584,3.29711676794324,2.04096724569722,5.03999321759109,"FALSE","FALSE",2,"HeadNeckSubtypeCancerLarynx",FALSE,"years",TRUE,17,NA,5,"60;69","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,"47",671874,232425673,14,2019-01-01,2019-12-31,636346.811772758,2.20005816655202,1.20279227218535,3.69132376987909,"FALSE","FALSE",2,"HeadNeckSubtypeCancerLarynx",FALSE,"years",TRUE,17,NA,5,"60;69","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,"48",142475,47944692,24,2000-01-01,2000-12-31,131265.412731006,18.2835672403527,11.7146265225236,27.204498771456,"FALSE","FALSE",2,"HeadNeckSubtypeCancerLarynx",FALSE,"years",TRUE,22,NA,5,"80;89","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,"48",151455,51080011,23,2001-01-01,2001-12-31,139849.448323066,16.4462572257473,10.4255163047646,24.6774608757186,"FALSE","FALSE",2,"HeadNeckSubtypeCancerLarynx",FALSE,"years",TRUE,22,NA,5,"80;89","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,"48",158169,53297087,19,2002-01-01,2002-12-31,145919.471594798,13.0208804845188,7.83942063341088,20.3337178015407,"FALSE","FALSE",2,"HeadNeckSubtypeCancerLarynx",FALSE,"years",TRUE,22,NA,5,"80;89","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,"48",163153,55073869,22,2003-01-01,2003-12-31,150784.03559206,14.5904040262724,9.14372852410617,22.0900470373663,"FALSE","FALSE",2,"HeadNeckSubtypeCancerLarynx",FALSE,"years",TRUE,22,NA,5,"80;89","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,"48",167300,56456638,29,2004-01-01,2004-12-31,154569.850787132,18.7617441902934,12.5650345385239,26.9449942705475,"FALSE","FALSE",2,"HeadNeckSubtypeCancerLarynx",FALSE,"years",TRUE,22,NA,5,"80;89","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,"48",171036,57748140,33,2005-01-01,2005-12-31,158105.790554415,20.8721008157146,14.3673938146572,29.3121897095977,"FALSE","FALSE",2,"HeadNeckSubtypeCancerLarynx",FALSE,"years",TRUE,22,NA,5,"80;89","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,"48",175716,59546548,36,2006-01-01,2006-12-31,163029.563312799,22.0818845787669,15.465880485086,30.5706360714537,"FALSE","FALSE",2,"HeadNeckSubtypeCancerLarynx",FALSE,"years",TRUE,22,NA,5,"80;89","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,"48",181505,61522873,33,2007-01-01,2007-12-31,168440.446269678,19.5914940448246,13.4858830380687,27.5137416787478,"FALSE","FALSE",2,"HeadNeckSubtypeCancerLarynx",FALSE,"years",TRUE,22,NA,5,"80;89","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,"48",187796,63875225,20,2008-01-01,2008-12-31,174880.83504449,11.4363589325908,6.98562514428527,17.6625288270247,"FALSE","FALSE",2,"HeadNeckSubtypeCancerLarynx",FALSE,"years",TRUE,22,NA,5,"80;89","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,"48",191265,65051968,36,2009-01-01,2009-12-31,178102.581793292,20.2130702640695,14.1569859142069,27.983409329282,"FALSE","FALSE",2,"HeadNeckSubtypeCancerLarynx",FALSE,"years",TRUE,22,NA,5,"80;89","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,"48",194127,65933753,37,2010-01-01,2010-12-31,180516.777549624,20.4967097808007,14.4315752367918,28.2520144854188,"FALSE","FALSE",2,"HeadNeckSubtypeCancerLarynx",FALSE,"years",TRUE,22,NA,5,"80;89","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,"48",197161,67096022,23,2011-01-01,2011-12-31,183698.896646133,12.5204889195965,7.93691595498847,18.7868808822046,"FALSE","FALSE",2,"HeadNeckSubtypeCancerLarynx",FALSE,"years",TRUE,22,NA,5,"80;89","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,"48",201392,68656795,21,2012-01-01,2012-12-31,187972.060232717,11.1718730826279,6.91556551967482,17.0773947443047,"FALSE","FALSE",2,"HeadNeckSubtypeCancerLarynx",FALSE,"years",TRUE,22,NA,5,"80;89","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,"48",203771,67711650,30,2013-01-01,2013-12-31,185384.394250513,16.1825919173436,10.9183268113006,23.1016561927726,"FALSE","FALSE",2,"HeadNeckSubtypeCancerLarynx",FALSE,"years",TRUE,22,NA,5,"80;89","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,"48",201055,68109915,33,2014-01-01,2014-12-31,186474.784394251,17.6967626519575,12.1816371293953,24.8528343495423,"FALSE","FALSE",2,"HeadNeckSubtypeCancerLarynx",FALSE,"years",TRUE,22,NA,5,"80;89","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,"48",207065,69789771,27,2015-01-01,2015-12-31,191073.979466119,14.1306524705462,9.31218901782481,20.5593574566901,"FALSE","FALSE",2,"HeadNeckSubtypeCancerLarynx",FALSE,"years",TRUE,22,NA,5,"80;89","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,"48",213134,72450676,27,2016-01-01,2016-12-31,198359.140314853,13.6116742375185,8.97017909208616,19.8042713750462,"FALSE","FALSE",2,"HeadNeckSubtypeCancerLarynx",FALSE,"years",TRUE,22,NA,5,"80;89","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,"48",219821,74554354,36,2017-01-01,2017-12-31,204118.696783025,17.6367969065898,12.3525957272387,24.4167610682986,"FALSE","FALSE",2,"HeadNeckSubtypeCancerLarynx",FALSE,"years",TRUE,22,NA,5,"80;89","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,"48",226490,76584540,26,2018-01-01,2018-12-31,209677.04312115,12.4000222499215,8.10010622182566,18.1689056255498,"FALSE","FALSE",2,"HeadNeckSubtypeCancerLarynx",FALSE,"years",TRUE,22,NA,5,"80;89","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,"48",231048,77376777,26,2019-01-01,2019-12-31,211846.069815195,12.2730622393331,8.01717172776085,17.9828797939741,"FALSE","FALSE",2,"HeadNeckSubtypeCancerLarynx",FALSE,"years",TRUE,22,NA,5,"80;89","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,"49",424975,148523006,19,2000-01-01,2000-12-31,406633.828884326,4.67250844626724,2.81315531365218,7.29670073269433,"FALSE","FALSE",2,"HeadNeckSubtypeCancerLarynx",FALSE,"years",TRUE,20,NA,5,"70;79","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,"49",424492,148585645,15,2001-01-01,2001-12-31,406805.325119781,3.68726736691152,2.06373555466889,6.08158677967189,"FALSE","FALSE",2,"HeadNeckSubtypeCancerLarynx",FALSE,"years",TRUE,20,NA,5,"70;79","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,"49",425602,148868217,13,2002-01-01,2002-12-31,407578.965092402,3.18956597700099,1.69830955074792,5.45425495967855,"FALSE","FALSE",2,"HeadNeckSubtypeCancerLarynx",FALSE,"years",TRUE,20,NA,5,"70;79","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,"49",424618,148576898,12,2003-01-01,2003-12-31,406781.377138946,2.94998755459277,1.52430161683736,5.15303458472166,"FALSE","FALSE",2,"HeadNeckSubtypeCancerLarynx",FALSE,"years",TRUE,20,NA,5,"70;79","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,"49",425171,148961812,16,2004-01-01,2004-12-31,407835.214236824,3.92315313672473,2.24242099122194,6.3709549078989,"FALSE","FALSE",2,"HeadNeckSubtypeCancerLarynx",FALSE,"years",TRUE,20,NA,5,"70;79","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,"49",424335,148819143,12,2005-01-01,2005-12-31,407444.607802875,2.94518562037412,1.52182038735486,5.14464657201166,"FALSE","FALSE",2,"HeadNeckSubtypeCancerLarynx",FALSE,"years",TRUE,20,NA,5,"70;79","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,"49",425648,149492524,13,2006-01-01,2006-12-31,409288.224503765,3.17624579005703,1.69121711219428,5.43147703433486,"FALSE","FALSE",2,"HeadNeckSubtypeCancerLarynx",FALSE,"years",TRUE,20,NA,5,"70;79","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,"49",429676,150865525,19,2007-01-01,2007-12-31,413047.296372348,4.59995747868839,2.76947489181836,7.1834034097728,"FALSE","FALSE",2,"HeadNeckSubtypeCancerLarynx",FALSE,"years",TRUE,20,NA,5,"70;79","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,"49",433333,152723860,13,2008-01-01,2008-12-31,418135.140314853,3.10904268658479,1.65543428992637,5.31655768071049,"FALSE","FALSE",2,"HeadNeckSubtypeCancerLarynx",FALSE,"years",TRUE,20,NA,5,"70;79","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,"49",435162,153652498,13,2009-01-01,2009-12-31,420677.612594114,3.09025239537596,1.64542925123101,5.2844257104805,"FALSE","FALSE",2,"HeadNeckSubtypeCancerLarynx",FALSE,"years",TRUE,20,NA,5,"70;79","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,"49",435483,153304549,16,2010-01-01,2010-12-31,419724.980150582,3.81201995512866,2.17889877566031,6.19048158349765,"FALSE","FALSE",2,"HeadNeckSubtypeCancerLarynx",FALSE,"years",TRUE,20,NA,5,"70;79","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,"49",435703,153504788,17,2011-01-01,2011-12-31,420273.204654346,4.04498783451628,2.3563544760728,6.47641736719632,"FALSE","FALSE",2,"HeadNeckSubtypeCancerLarynx",FALSE,"years",TRUE,20,NA,5,"70;79","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,"49",442912,156379665,15,2012-01-01,2012-12-31,428144.188911704,3.50349260564025,1.96087821584674,5.77847825854481,"FALSE","FALSE",2,"HeadNeckSubtypeCancerLarynx",FALSE,"years",TRUE,20,NA,5,"70;79","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,"49",453178,157749679,13,2013-01-01,2013-12-31,431895.082819986,3.00999027706421,1.60269305355552,5.14717504376508,"FALSE","FALSE",2,"HeadNeckSubtypeCancerLarynx",FALSE,"years",TRUE,20,NA,5,"70;79","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,"49",459503,161275751,15,2014-01-01,2014-12-31,441548.941820671,3.39713190980583,1.90134894178797,5.60305246559367,"FALSE","FALSE",2,"HeadNeckSubtypeCancerLarynx",FALSE,"years",TRUE,20,NA,5,"70;79","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,"49",471560,165007759,16,2015-01-01,2015-12-31,451766.622861054,3.54165163833296,2.02435992188256,5.75142037563769,"FALSE","FALSE",2,"HeadNeckSubtypeCancerLarynx",FALSE,"years",TRUE,20,NA,5,"70;79","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,"49",493158,173519569,13,2016-01-01,2016-12-31,475070.688569473,2.73643487438584,1.4570363227096,4.67938697398881,"FALSE","FALSE",2,"HeadNeckSubtypeCancerLarynx",FALSE,"years",TRUE,20,NA,5,"70;79","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,"49",520470,182809802,18,2017-01-01,2017-12-31,500505.960301164,3.59636076844501,2.13143131681797,5.68380049868146,"FALSE","FALSE",2,"HeadNeckSubtypeCancerLarynx",FALSE,"years",TRUE,20,NA,5,"70;79","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,"49",538435,188583716,22,2018-01-01,2018-12-31,516314.075290897,4.26097235245911,2.67032868791379,6.45116334826995,"FALSE","FALSE",2,"HeadNeckSubtypeCancerLarynx",FALSE,"years",TRUE,20,NA,5,"70;79","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,"49",549502,190154302,17,2019-01-01,2019-12-31,520614.105407255,3.26537445363713,1.90220095205843,5.22818082207253,"FALSE","FALSE",2,"HeadNeckSubtypeCancerLarynx",FALSE,"years",TRUE,20,NA,5,"70;79","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,"5",1262101,443046744,7,2000-01-01,2000-12-31,1212995.87679671,0.577083577438502,0.232017528283118,1.18901272770933,"FALSE","FALSE",1,"HeadNeckSubtypeCancerHypopharynx",FALSE,"years",TRUE,15,NA,5,"50;59","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,"5",1305616,458049873,7,2001-01-01,2001-12-31,1254072.20533881,0.558181576004934,0.224417943363916,1.15006738051465,"FALSE","FALSE",1,"HeadNeckSubtypeCancerHypopharynx",FALSE,"years",TRUE,15,NA,5,"50;59","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,"5",1334731,468096113,9,2002-01-01,2002-12-31,1281577.31143053,0.702259623335091,0.321117817916475,1.33310751517196,"FALSE","FALSE",1,"HeadNeckSubtypeCancerHypopharynx",FALSE,"years",TRUE,15,NA,5,"50;59","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,"5",1359613,476558246,7,2003-01-01,2003-12-31,1304745.36892539,0.536503149711526,0.215702091653164,1.10540153697431,"FALSE","FALSE",1,"HeadNeckSubtypeCancerHypopharynx",FALSE,"years",TRUE,15,NA,5,"50;59","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,"5",1371598,481045745,14,2004-01-01,2004-12-31,1317031.4715948,1.0629966179204,0.581150142679007,1.78352770062449,"FALSE","FALSE",1,"HeadNeckSubtypeCancerHypopharynx",FALSE,"years",TRUE,15,NA,5,"50;59","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,"5",1388110,486194560,12,2005-01-01,2005-12-31,1331128.15879535,0.901490958681233,0.465813533261415,1.57472328337994,"FALSE","FALSE",1,"HeadNeckSubtypeCancerHypopharynx",FALSE,"years",TRUE,15,NA,5,"50;59","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,"5",1388166,486558270,7,2006-01-01,2006-12-31,1332123.94250513,0.525476629962533,0.211268858829104,1.08268269201586,"FALSE","FALSE",1,"HeadNeckSubtypeCancerHypopharynx",FALSE,"years",TRUE,15,NA,5,"50;59","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,"5",1383024,483804443,19,2007-01-01,2007-12-31,1324584.37508556,1.43441220939759,0.863609852232165,2.24001234875423,"FALSE","FALSE",1,"HeadNeckSubtypeCancerHypopharynx",FALSE,"years",TRUE,15,NA,5,"50;59","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,"5",1396076,490461350,16,2008-01-01,2008-12-31,1342809.99315537,1.19153119812601,0.681063032019254,1.93497201614544,"FALSE","FALSE",1,"HeadNeckSubtypeCancerHypopharynx",FALSE,"years",TRUE,15,NA,5,"50;59","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,"5",1413776,497285344,18,2009-01-01,2009-12-31,1361493.07049966,1.32207797380813,0.783547196203097,2.08945318077072,"FALSE","FALSE",1,"HeadNeckSubtypeCancerHypopharynx",FALSE,"years",TRUE,15,NA,5,"50;59","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,"5",1450619,508479149,17,2010-01-01,2010-12-31,1392140.03832991,1.22114151823362,0.711359934844459,1.95516586453182,"FALSE","FALSE",1,"HeadNeckSubtypeCancerHypopharynx",FALSE,"years",TRUE,15,NA,5,"50;59","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,"5",1487913,520965707,20,2011-01-01,2011-12-31,1426326.37097878,1.4022036195177,0.856502399028117,2.16558976480805,"FALSE","FALSE",1,"HeadNeckSubtypeCancerHypopharynx",FALSE,"years",TRUE,15,NA,5,"50;59","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,"5",1530724,537792736,14,2012-01-01,2012-12-31,1472396.26557153,0.950830990770392,0.519828150564457,1.59533283743543,"FALSE","FALSE",1,"HeadNeckSubtypeCancerHypopharynx",FALSE,"years",TRUE,15,NA,5,"50;59","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,"5",1578617,544325896,8,2013-01-01,2013-12-31,1490283.08281999,0.536810763822267,0.231756786114286,1.05773120569586,"FALSE","FALSE",1,"HeadNeckSubtypeCancerHypopharynx",FALSE,"years",TRUE,15,NA,5,"50;59","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,"5",1590774,554573806,16,2014-01-01,2014-12-31,1518340.33127995,1.05378219035466,0.602327572101839,1.7112762575211,"FALSE","FALSE",1,"HeadNeckSubtypeCancerHypopharynx",FALSE,"years",TRUE,15,NA,5,"50;59","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,"5",1653201,575276493,9,2015-01-01,2015-12-31,1575021.19917864,0.571420880220114,0.261290013082011,1.08473482517751,"FALSE","FALSE",1,"HeadNeckSubtypeCancerHypopharynx",FALSE,"years",TRUE,15,NA,5,"50;59","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,"5",1704202,596930269,10,2016-01-01,2016-12-31,1634306.00684463,0.611880514305097,0.293420490168236,1.12527005132437,"FALSE","FALSE",1,"HeadNeckSubtypeCancerHypopharynx",FALSE,"years",TRUE,15,NA,5,"50;59","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,"5",1750815,612341706,14,2017-01-01,2017-12-31,1676500.22176591,0.835072958430827,0.45654215710383,1.40111052875932,"FALSE","FALSE",1,"HeadNeckSubtypeCancerHypopharynx",FALSE,"years",TRUE,15,NA,5,"50;59","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,"5",1795383,626153745,10,2018-01-01,2018-12-31,1714315.52361396,0.583323190057739,0.279726143179479,1.07275211527274,"FALSE","FALSE",1,"HeadNeckSubtypeCancerHypopharynx",FALSE,"years",TRUE,15,NA,5,"50;59","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,"5",1819727,627856093,15,2019-01-01,2019-12-31,1718976.29842574,0.872612380620793,0.488394525303923,1.43924141910178,"FALSE","FALSE",1,"HeadNeckSubtypeCancerHypopharynx",FALSE,"years",TRUE,15,NA,5,"50;59","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,"50",645029,226590019,44,2000-01-01,2000-12-31,620369.661875428,7.09254541348531,5.15345435518156,9.52141116987258,"FALSE","FALSE",2,"HeadNeckSubtypeCancerLarynx",FALSE,"years",TRUE,13,NA,5,"50;59","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,"50",668092,234419764,43,2001-01-01,2001-12-31,641806.335386721,6.69984037694023,4.84870770139971,9.02464101970627,"FALSE","FALSE",2,"HeadNeckSubtypeCancerLarynx",FALSE,"years",TRUE,13,NA,5,"50;59","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,"50",683192,239687394,38,2002-01-01,2002-12-31,656228.320328542,5.79066748917133,4.09782095837209,7.94814355057804,"FALSE","FALSE",2,"HeadNeckSubtypeCancerLarynx",FALSE,"years",TRUE,13,NA,5,"50;59","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
